subject,train_epochs,retraining_epochs,retraining_samples,retraining_method,train_loss,val_loss,train_accuracy,val_accuracy,test_accuracy,pre_retraining_train_accuracy,pre_retraining_test_accuracy,new_train_loss,new_val_loss,new_train_accuracy,new_val_accuracy,new_test_accuracy,r_train_loss,r_val_loss,r_train_accuracy,r_val_accuracy,r_test_accuracy
27, 36, 29, 60Perc, last, 2.0978989601135254, 1.9790886640548706, 0.37612074613571167, 0.4130935072898865, 0.397859662771225, 0.5019272565841675, 0.49924126267433167, 0.4747742712497711, 0.3827509582042694, 0.9530529379844666, 0.9846838116645813, 0.6470978856086731, 0.3292510211467743, 0.2581816613674164, 0.9668899774551392, 0.9906126260757446, 0.6729893684387207
27, 36, 32, 60Perc, first_last, 2.0978989601135254, 1.9790886640548706, 0.37612074613571167, 0.4130935072898865, 0.397859662771225, 0.5019272565841675, 0.49924126267433167, 0.4747742712497711, 0.3827509582042694, 0.9530529379844666, 0.9846838116645813, 0.6470978856086731, 0.3727225959300995, 0.27048587799072266, 0.9563474655151367, 0.9930830001831055, 0.6713770627975464
27, 36, 11, 60Perc, new, 2.0978989601135254, 1.9790886640548706, 0.37612074613571167, 0.4130935072898865, 0.397859662771225, 0.5019272565841675, 0.49924126267433167, 0.4747742712497711, 0.3827509582042694, 0.9530529379844666, 0.9846838116645813, 0.6470978856086731, 2.8593735694885254, 2.85078501701355, 0.10635844618082047, 0.1096837967634201, 0.09559939056634903
27, 36, 20, 30Perc, all, 2.0978989601135254, 1.9790886640548706, 0.37612074613571167, 0.4130935072898865, 0.397859662771225, 0.4698604345321655, 0.5145330429077148, 0.4200841188430786, 0.3580523431301117, 0.9720633625984192, 0.9950544238090515, 0.5767277479171753, 0.23713769018650055, 0.20455636084079742, 0.9835019707679749, 0.997032642364502, 0.6369879841804504
27, 36, 21, 30Perc, first, 2.0978989601135254, 1.9790886640548706, 0.37612074613571167, 0.4130935072898865, 0.397859662771225, 0.4698604345321655, 0.5145330429077148, 0.4200841188430786, 0.3580523431301117, 0.9720633625984192, 0.9950544238090515, 0.5767277479171753, 0.23730508983135223, 0.20093217492103577, 0.9840519428253174, 0.9930761456489563, 0.6277506351470947
27, 36, 19, 30Perc, last, 2.0978989601135254, 1.9790886640548706, 0.37612074613571167, 0.4130935072898865, 0.397859662771225, 0.4698604345321655, 0.5145330429077148, 0.4200841188430786, 0.3580523431301117, 0.9720633625984192, 0.9950544238090515, 0.5767277479171753, 0.2532713711261749, 0.21731343865394592, 0.9817422032356262, 0.9920870661735535, 0.6341345310211182
27, 36, 16, 30Perc, first_last, 2.0978989601135254, 1.9790886640548706, 0.37612074613571167, 0.4130935072898865, 0.397859662771225, 0.4698604345321655, 0.5145330429077148, 0.4200841188430786, 0.3580523431301117, 0.9720633625984192, 0.9950544238090515, 0.5767277479171753, 0.26276540756225586, 0.2255786657333374, 0.9810822606086731, 0.9960435032844543, 0.6384872198104858
27, 36, 11, 30Perc, new, 2.0978989601135254, 1.9790886640548706, 0.37612074613571167, 0.4130935072898865, 0.397859662771225, 0.4698604345321655, 0.5145330429077148, 0.4200841188430786, 0.3580523431301117, 0.9720633625984192, 0.9950544238090515, 0.5767277479171753, 2.906878709793091, 2.9024691581726074, 0.10646722465753555, 0.10682492703199387, 0.10112685710191727
27, 36, 23, 16Perc, all, 2.0978989601135254, 1.9790886640548706, 0.37612074613571167, 0.4130935072898865, 0.397859662771225, 0.5214688181877136, 0.49740567803382874, 0.5440347790718079, 0.4783334732055664, 0.9738773703575134, 0.9961165189743042, 0.531502366065979, 0.3724609315395355, 0.28713178634643555, 0.9706390500068665, 0.9961165189743042, 0.5673936009407043
27, 36, 27, 16Perc, first, 2.0978989601135254, 1.9790886640548706, 0.37612074613571167, 0.4130935072898865, 0.397859662771225, 0.5214688181877136, 0.49740567803382874, 0.5440347790718079, 0.4783334732055664, 0.9738773703575134, 0.9961165189743042, 0.531502366065979, 0.32919344305992126, 0.26881375908851624, 0.9807858467102051, 0.9961165189743042, 0.5615807771682739
27, 36, 26, 16Perc, last, 2.0978989601135254, 1.9790886640548706, 0.37612074613571167, 0.4130935072898865, 0.397859662771225, 0.5214688181877136, 0.49740567803382874, 0.5440347790718079, 0.4783334732055664, 0.9738773703575134, 0.9961165189743042, 0.531502366065979, 0.35862311720848083, 0.2930452823638916, 0.9749568104743958, 0.9980582594871521, 0.557094395160675
27, 36, 25, 16Perc, first_last, 2.0978989601135254, 1.9790886640548706, 0.37612074613571167, 0.4130935072898865, 0.397859662771225, 0.5214688181877136, 0.49740567803382874, 0.5440347790718079, 0.4783334732055664, 0.9738773703575134, 0.9961165189743042, 0.531502366065979, 0.29410141706466675, 0.257648229598999, 0.9883419871330261, 0.9961165189743042, 0.5824913382530212
27, 36, 11, 16Perc, new, 2.0978989601135254, 1.9790886640548706, 0.37612074613571167, 0.4130935072898865, 0.397859662771225, 0.5214688181877136, 0.49740567803382874, 0.5440347790718079, 0.4783334732055664, 0.9738773703575134, 0.9961165189743042, 0.531502366065979, 2.950812339782715, 2.9524192810058594, 0.10189982503652573, 0.09902912378311157, 0.10314828902482986
27, 36, 23, fiveMovements, all, 2.0978989601135254, 1.9790886640548706, 0.37612074613571167, 0.4130935072898865, 0.397859662771225, 0.44412606954574585, 0.5148855447769165, 0.2095559537410736, 2.3149173259735107, 0.9904458522796631, 0.2785714268684387, 0.14889422059059143, 0.19929775595664978, 0.27204856276512146, 1.0, 0.9928571581840515, 0.22900556027889252
27, 36, 21, fiveMovements, first, 2.0978989601135254, 1.9790886640548706, 0.37612074613571167, 0.4130935072898865, 0.397859662771225, 0.44412606954574585, 0.5148855447769165, 0.2095559537410736, 2.3149173259735107, 0.9904458522796631, 0.2785714268684387, 0.14889422059059143, 0.2075715810060501, 0.22951556742191315, 0.9968152642250061, 0.9928571581840515, 0.23252397775650024
27, 36, 20, fiveMovements, last, 2.0978989601135254, 1.9790886640548706, 0.37612074613571167, 0.4130935072898865, 0.397859662771225, 0.44412606954574585, 0.5148855447769165, 0.2095559537410736, 2.3149173259735107, 0.9904458522796631, 0.2785714268684387, 0.14889422059059143, 0.2083260416984558, 0.2713963985443115, 0.9992038011550903, 0.9928571581840515, 0.2319440096616745
27, 36, 22, fiveMovements, first_last, 2.0978989601135254, 1.9790886640548706, 0.37612074613571167, 0.4130935072898865, 0.397859662771225, 0.44412606954574585, 0.5148855447769165, 0.2095559537410736, 2.3149173259735107, 0.9904458522796631, 0.2785714268684387, 0.14889422059059143, 0.20443782210350037, 0.2483864426612854, 0.9992038011550903, 0.9928571581840515, 0.22850294411182404
27, 36, 18, fiveMovements, new, 2.0978989601135254, 1.9790886640548706, 0.37612074613571167, 0.4130935072898865, 0.397859662771225, 0.44412606954574585, 0.5148855447769165, 0.2095559537410736, 2.3149173259735107, 0.9904458522796631, 0.2785714268684387, 0.14889422059059143, 2.46824312210083, 2.4489946365356445, 0.23407644033432007, 0.2571428716182709, 0.06476183235645294
27, 36, 30, oneMovement, all, 2.0978989601135254, 1.9790886640548706, 0.37612074613571167, 0.4130935072898865, 0.397859662771225, 0.5661016702651978, 0.4972210228443146, 4.702082633972168, 12.394502639770508, 0.99622642993927, 0.0, 0.060904037207365036, 0.6576156616210938, 0.3004644513130188, 1.0, 1.0, 0.0888880267739296
27, 36, 32, oneMovement, first, 2.0978989601135254, 1.9790886640548706, 0.37612074613571167, 0.4130935072898865, 0.397859662771225, 0.5661016702651978, 0.4972210228443146, 4.702082633972168, 12.394502639770508, 0.99622642993927, 0.0, 0.060904037207365036, 0.6384097337722778, 0.31676551699638367, 1.0, 1.0, 0.08523456007242203
27, 36, 13, oneMovement, last, 2.0978989601135254, 1.9790886640548706, 0.37612074613571167, 0.4130935072898865, 0.397859662771225, 0.5661016702651978, 0.4972210228443146, 4.702082633972168, 12.394502639770508, 0.99622642993927, 0.0, 0.060904037207365036, 2.0947842597961426, 1.2257577180862427, 0.6301887035369873, 0.5666666626930237, 0.46698278188705444
27, 36, 26, oneMovement, first_last, 2.0978989601135254, 1.9790886640548706, 0.37612074613571167, 0.4130935072898865, 0.397859662771225, 0.5661016702651978, 0.4972210228443146, 4.702082633972168, 12.394502639770508, 0.99622642993927, 0.0, 0.060904037207365036, 0.9222241640090942, 0.3414243161678314, 0.9584905505180359, 1.0, 0.09211395680904388
27, 36, 14, oneMovement, new, 2.0978989601135254, 1.9790886640548706, 0.37612074613571167, 0.4130935072898865, 0.397859662771225, 0.5661016702651978, 0.4972210228443146, 4.702082633972168, 12.394502639770508, 0.99622642993927, 0.0, 0.060904037207365036, 3.071803092956543, 2.9840478897094727, 1.0, 1.0, 0.06572350114583969
28, 30, 39, 83Perc, all, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.5179799199104309, 0.49872124195098877, 0.4432782828807831, 0.34397536516189575, 0.9502964019775391, 0.9861714839935303, 0.6538180708885193, 0.34413525462150574, 0.25556740164756775, 0.9582436680793762, 0.99130779504776, 0.6832298040390015
28, 30, 30, 83Perc, first, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.5179799199104309, 0.49872124195098877, 0.4432782828807831, 0.34397536516189575, 0.9502964019775391, 0.9861714839935303, 0.6538180708885193, 0.3539886772632599, 0.2599482834339142, 0.955565333366394, 0.99130779504776, 0.6845085620880127
28, 30, 35, 83Perc, last, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.5179799199104309, 0.49872124195098877, 0.4432782828807831, 0.34397536516189575, 0.9502964019775391, 0.9861714839935303, 0.6538180708885193, 0.33688676357269287, 0.2555668354034424, 0.9612294435501099, 0.9905175566673279, 0.6591157913208008
28, 30, 29, 83Perc, first_last, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.5179799199104309, 0.49872124195098877, 0.4432782828807831, 0.34397536516189575, 0.9502964019775391, 0.9861714839935303, 0.6538180708885193, 0.36555150151252747, 0.26405641436576843, 0.9524039626121521, 0.9889371991157532, 0.6815856695175171
28, 30, 11, 83Perc, new, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.5179799199104309, 0.49872124195098877, 0.4432782828807831, 0.34397536516189575, 0.9502964019775391, 0.9861714839935303, 0.6538180708885193, 2.8441662788391113, 2.8405027389526367, 0.10678375512361526, 0.10667720437049866, 0.08494701981544495
28, 30, 27, 60Perc, all, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.5091915130615234, 0.5137519240379333, 0.4279036521911621, 0.347333163022995, 0.9566220045089722, 0.9841897487640381, 0.6764984726905823, 0.341609925031662, 0.2583472728729248, 0.9652426838874817, 0.9916008114814758, 0.6812404990196228
28, 30, 32, 60Perc, first, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.5091915130615234, 0.5137519240379333, 0.4279036521911621, 0.347333163022995, 0.9566220045089722, 0.9841897487640381, 0.6764984726905823, 0.3306054472923279, 0.25680822134017944, 0.9644190669059753, 0.989130437374115, 0.664643406867981
28, 30, 32, 60Perc, last, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.5091915130615234, 0.5137519240379333, 0.4279036521911621, 0.347333163022995, 0.9566220045089722, 0.9841897487640381, 0.6764984726905823, 0.34341827034950256, 0.2631434500217438, 0.9634307026863098, 0.9896245002746582, 0.6654021143913269
28, 30, 43, 60Perc, first_last, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.5091915130615234, 0.5137519240379333, 0.4279036521911621, 0.347333163022995, 0.9566220045089722, 0.9841897487640381, 0.6764984726905823, 0.34417417645454407, 0.25550562143325806, 0.9617285132408142, 0.9916008114814758, 0.6775417327880859
28, 30, 11, 60Perc, new, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.5091915130615234, 0.5137519240379333, 0.4279036521911621, 0.347333163022995, 0.9566220045089722, 0.9841897487640381, 0.6764984726905823, 2.857386827468872, 2.860642671585083, 0.10729189217090607, 0.10128458589315414, 0.09559939056634903
28, 30, 25, 30Perc, all, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.47411659359931946, 0.5262852311134338, 0.4262954592704773, 0.36699289083480835, 0.9732732176780701, 0.9910979270935059, 0.5898340940475464, 0.23802950978279114, 0.19384470582008362, 0.9836119413375854, 0.997032642364502, 0.6155632138252258
28, 30, 23, 30Perc, first, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.47411659359931946, 0.5262852311134338, 0.4262954592704773, 0.36699289083480835, 0.9732732176780701, 0.9910979270935059, 0.5898340940475464, 0.24889537692070007, 0.2000652551651001, 0.9803123474121094, 0.9980217814445496, 0.6174010038375854
28, 30, 22, 30Perc, last, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.47411659359931946, 0.5262852311134338, 0.4262954592704773, 0.36699289083480835, 0.9732732176780701, 0.9910979270935059, 0.5898340940475464, 0.2529401183128357, 0.20725169777870178, 0.9818521738052368, 0.9960435032844543, 0.6333124041557312
28, 30, 24, 30Perc, first_last, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.47411659359931946, 0.5262852311134338, 0.4262954592704773, 0.36699289083480835, 0.9732732176780701, 0.9910979270935059, 0.5898340940475464, 0.23572862148284912, 0.19576187431812286, 0.9843818545341492, 0.9960435032844543, 0.6292015314102173
28, 30, 11, 30Perc, new, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.47411659359931946, 0.5262852311134338, 0.4262954592704773, 0.36699289083480835, 0.9732732176780701, 0.9910979270935059, 0.5898340940475464, 2.9064464569091797, 2.894343137741089, 0.1050373986363411, 0.11968348175287247, 0.10112685710191727
28, 30, 24, 16Perc, all, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.5358461141586304, 0.5078999996185303, 0.5564700961112976, 0.5057923197746277, 0.9680483341217041, 0.9941747784614563, 0.5103187561035156, 0.35617050528526306, 0.32185813784599304, 0.9669688940048218, 0.9728155136108398, 0.5813209414482117
28, 30, 24, 16Perc, first, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.5358461141586304, 0.5078999996185303, 0.5564700961112976, 0.5057923197746277, 0.9680483341217041, 0.9941747784614563, 0.5103187561035156, 0.3270587623119354, 0.2778225839138031, 0.9816493988037109, 0.9922330379486084, 0.5860414505004883
28, 30, 21, 16Perc, last, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.5358461141586304, 0.5078999996185303, 0.5564700961112976, 0.5057923197746277, 0.9680483341217041, 0.9941747784614563, 0.5103187561035156, 0.30734357237815857, 0.26941850781440735, 0.9827288389205933, 0.9941747784614563, 0.5889283418655396
28, 30, 28, 16Perc, first_last, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.5358461141586304, 0.5078999996185303, 0.5564700961112976, 0.5057923197746277, 0.9680483341217041, 0.9941747784614563, 0.5103187561035156, 0.349052757024765, 0.28976282477378845, 0.9689119458198547, 0.9864077568054199, 0.5695002675056458
28, 30, 11, 16Perc, new, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.5358461141586304, 0.5078999996185303, 0.5564700961112976, 0.5057923197746277, 0.9680483341217041, 0.9941747784614563, 0.5103187561035156, 2.9495017528533936, 2.9521894454956055, 0.1014680489897728, 0.10291261970996857, 0.10314828902482986
28, 30, 26, fiveMovements, all, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.4405444264411926, 0.5209171175956726, 0.1758209615945816, 2.159254789352417, 0.9928343892097473, 0.5428571701049805, 0.15221929550170898, 0.1925678551197052, 0.2281722128391266, 0.9992038011550903, 0.9928571581840515, 0.21845035254955292
28, 30, 23, fiveMovements, first, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.4405444264411926, 0.5209171175956726, 0.1758209615945816, 2.159254789352417, 0.9928343892097473, 0.5428571701049805, 0.15221929550170898, 0.19937406480312347, 0.23422123491764069, 1.0, 0.9928571581840515, 0.21856634318828583
28, 30, 34, fiveMovements, last, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.4405444264411926, 0.5209171175956726, 0.1758209615945816, 2.159254789352417, 0.9928343892097473, 0.5428571701049805, 0.15221929550170898, 0.1774623841047287, 0.18564344942569733, 1.0, 0.9928571581840515, 0.22239406406879425
28, 30, 27, fiveMovements, first_last, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.4405444264411926, 0.5209171175956726, 0.1758209615945816, 2.159254789352417, 0.9928343892097473, 0.5428571701049805, 0.15221929550170898, 0.1915811151266098, 0.19484150409698486, 1.0, 1.0, 0.21914629638195038
28, 30, 15, fiveMovements, new, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.4405444264411926, 0.5209171175956726, 0.1758209615945816, 2.159254789352417, 0.9928343892097473, 0.5428571701049805, 0.15221929550170898, 2.5494227409362793, 2.5313832759857178, 0.23885349929332733, 0.2142857164144516, 0.06476183235645294
28, 30, 17, oneMovement, all, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.37627118825912476, 0.5062381029129028, 1.611418604850769, 1.451961636543274, 1.0, 1.0, 0.06572350114583969, 1.8310608863830566, 0.49064916372299194, 0.800000011920929, 1.0, 0.23801936209201813
28, 30, 19, oneMovement, first, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.37627118825912476, 0.5062381029129028, 1.611418604850769, 1.451961636543274, 1.0, 1.0, 0.06572350114583969, 1.5192278623580933, 0.3493393063545227, 0.9132075309753418, 1.0, 0.14229080080986023
28, 30, 19, oneMovement, last, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.37627118825912476, 0.5062381029129028, 1.611418604850769, 1.451961636543274, 1.0, 1.0, 0.06572350114583969, 1.6065047979354858, 0.2844882011413574, 0.8377358317375183, 1.0, 0.14466166496276855
28, 30, 23, oneMovement, first_last, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.37627118825912476, 0.5062381029129028, 1.611418604850769, 1.451961636543274, 1.0, 1.0, 0.06572350114583969, 1.1778508424758911, 0.26338693499565125, 0.9547169804573059, 1.0, 0.0943293571472168
28, 30, 13, oneMovement, new, 2.1014044284820557, 1.9779577255249023, 0.3750406801700592, 0.4151265621185303, 0.4004409909248352, 0.37627118825912476, 0.5062381029129028, 1.611418604850769, 1.451961636543274, 1.0, 1.0, 0.06572350114583969, 3.1781675815582275, 3.0839712619781494, 1.0, 1.0, 0.06572350114583969
29, 36, 43, 83Perc, all, 2.1010782718658447, 1.978628158569336, 0.37580937147140503, 0.4183385372161865, 0.3999935984611511, 0.5112621784210205, 0.4767994284629822, 0.42702165246009827, 0.326153427362442, 0.9533699154853821, 0.9853812456130981, 0.648520290851593, 0.3402479588985443, 0.25508296489715576, 0.9609220623970032, 0.9889371991157532, 0.6751918196678162
29, 36, 35, 83Perc, first, 2.1010782718658447, 1.978628158569336, 0.37580937147140503, 0.4183385372161865, 0.3999935984611511, 0.5112621784210205, 0.4767994284629822, 0.42702165246009827, 0.326153427362442, 0.9533699154853821, 0.9853812456130981, 0.648520290851593, 0.3379213213920593, 0.25431951880455017, 0.9615806937217712, 0.99130779504776, 0.6618560552597046
29, 36, 45, 83Perc, last, 2.1010782718658447, 1.978628158569336, 0.37580937147140503, 0.4183385372161865, 0.3999935984611511, 0.5112621784210205, 0.4767994284629822, 0.42702165246009827, 0.326153427362442, 0.9533699154853821, 0.9853812456130981, 0.648520290851593, 0.34002193808555603, 0.24568545818328857, 0.9597804546356201, 0.9932832717895508, 0.6569236516952515
29, 36, 29, 83Perc, first_last, 2.1010782718658447, 1.978628158569336, 0.37580937147140503, 0.4183385372161865, 0.3999935984611511, 0.5112621784210205, 0.4767994284629822, 0.42702165246009827, 0.326153427362442, 0.9533699154853821, 0.9853812456130981, 0.648520290851593, 0.3452646732330322, 0.2829756736755371, 0.9607464075088501, 0.9810351729393005, 0.6717208623886108
29, 36, 11, 83Perc, new, 2.1010782718658447, 1.978628158569336, 0.37580937147140503, 0.4183385372161865, 0.3999935984611511, 0.5112621784210205, 0.4767994284629822, 0.42702165246009827, 0.326153427362442, 0.9533699154853821, 0.9853812456130981, 0.648520290851593, 2.8438656330108643, 2.843757152557373, 0.10691547393798828, 0.10549189895391464, 0.08494701981544495
29, 36, 44, 60Perc, all, 2.1010782718658447, 1.978628158569336, 0.37580937147140503, 0.4183385372161865, 0.3999935984611511, 0.5047934651374817, 0.5005690455436707, 0.4258578419685364, 0.34526708722114563, 0.9612892866134644, 0.989130437374115, 0.660280704498291, 0.3282955288887024, 0.24687707424163818, 0.9651328921318054, 0.9945651888847351, 0.6788694858551025
29, 36, 41, 60Perc, first, 2.1010782718658447, 1.978628158569336, 0.37580937147140503, 0.4183385372161865, 0.3999935984611511, 0.5047934651374817, 0.5005690455436707, 0.4258578419685364, 0.34526708722114563, 0.9612892866134644, 0.989130437374115, 0.660280704498291, 0.3523672819137573, 0.26251548528671265, 0.9600812792778015, 0.9911067485809326, 0.6640743613243103
29, 36, 24, 60Perc, last, 2.1010782718658447, 1.978628158569336, 0.37580937147140503, 0.4183385372161865, 0.3999935984611511, 0.5047934651374817, 0.5005690455436707, 0.4258578419685364, 0.34526708722114563, 0.9612892866134644, 0.989130437374115, 0.660280704498291, 0.3292205333709717, 0.2815098762512207, 0.9657917618751526, 0.9827075004577637, 0.6860774159431458
29, 36, 24, 60Perc, first_last, 2.1010782718658447, 1.978628158569336, 0.37580937147140503, 0.4183385372161865, 0.3999935984611511, 0.5047934651374817, 0.5005690455436707, 0.4258578419685364, 0.34526708722114563, 0.9612892866134644, 0.989130437374115, 0.660280704498291, 0.4153140187263489, 0.2960800230503082, 0.9461343884468079, 0.9866600632667542, 0.6837064027786255
29, 36, 11, 60Perc, new, 2.1010782718658447, 1.978628158569336, 0.37580937147140503, 0.4183385372161865, 0.3999935984611511, 0.5047934651374817, 0.5005690455436707, 0.4258578419685364, 0.34526708722114563, 0.9612892866134644, 0.989130437374115, 0.660280704498291, 2.8576722145080566, 2.860342502593994, 0.10591917484998703, 0.11363636702299118, 0.09559939056634903
29, 36, 22, 30Perc, all, 2.1010782718658447, 1.978628158569336, 0.37580937147140503, 0.4183385372161865, 0.3999935984611511, 0.4860932528972626, 0.5143396258354187, 0.40327051281929016, 0.3163507282733917, 0.9687637686729431, 0.9960435032844543, 0.6035692095756531, 0.2509324848651886, 0.21285097301006317, 0.9800924062728882, 0.9950544238090515, 0.620254397392273
29, 36, 25, 30Perc, first, 2.1010782718658447, 1.978628158569336, 0.37580937147140503, 0.4183385372161865, 0.3999935984611511, 0.4860932528972626, 0.5143396258354187, 0.40327051281929016, 0.3163507282733917, 0.9687637686729431, 0.9960435032844543, 0.6035692095756531, 0.24820071458816528, 0.19801244139671326, 0.9810822606086731, 0.9960435032844543, 0.6301687955856323
29, 36, 24, 30Perc, last, 2.1010782718658447, 1.978628158569336, 0.37580937147140503, 0.4183385372161865, 0.3999935984611511, 0.4860932528972626, 0.5143396258354187, 0.40327051281929016, 0.3163507282733917, 0.9687637686729431, 0.9960435032844543, 0.6035692095756531, 0.25195181369781494, 0.20155403017997742, 0.9800924062728882, 0.9960435032844543, 0.616143524646759
29, 36, 26, 30Perc, first_last, 2.1010782718658447, 1.978628158569336, 0.37580937147140503, 0.4183385372161865, 0.3999935984611511, 0.4860932528972626, 0.5143396258354187, 0.40327051281929016, 0.3163507282733917, 0.9687637686729431, 0.9960435032844543, 0.6035692095756531, 0.22802028059959412, 0.18453305959701538, 0.9843818545341492, 1.0, 0.6108236312866211
29, 36, 11, 30Perc, new, 2.1010782718658447, 1.978628158569336, 0.37580937147140503, 0.4183385372161865, 0.3999935984611511, 0.4860932528972626, 0.5143396258354187, 0.40327051281929016, 0.3163507282733917, 0.9687637686729431, 0.9960435032844543, 0.6035692095756531, 2.9084906578063965, 2.8909614086151123, 0.10514738410711288, 0.11869436502456665, 0.10112685710191727
29, 36, 28, 16Perc, all, 2.1010782718658447, 1.978628158569336, 0.37580937147140503, 0.4183385372161865, 0.3999935984611511, 0.4989314079284668, 0.505598247051239, 0.5480210781097412, 0.5001463890075684, 0.9756044745445251, 0.9961165189743042, 0.5029454231262207, 0.35036900639533997, 0.2923005223274231, 0.9805699586868286, 0.9941747784614563, 0.5758592486381531
29, 36, 21, 16Perc, first, 2.1010782718658447, 1.978628158569336, 0.37580937147140503, 0.4183385372161865, 0.3999935984611511, 0.4989314079284668, 0.505598247051239, 0.5480210781097412, 0.5001463890075684, 0.9756044745445251, 0.9961165189743042, 0.5029454231262207, 0.3229370713233948, 0.28309112787246704, 0.9857512712478638, 0.9922330379486084, 0.5803846716880798
29, 36, 23, 16Perc, last, 2.1010782718658447, 1.978628158569336, 0.37580937147140503, 0.4183385372161865, 0.3999935984611511, 0.4989314079284668, 0.505598247051239, 0.5480210781097412, 0.5001463890075684, 0.9756044745445251, 0.9961165189743042, 0.5029454231262207, 0.27596521377563477, 0.24785013496875763, 0.9907167553901672, 0.9980582594871521, 0.5675886273384094
29, 36, 25, 16Perc, first_last, 2.1010782718658447, 1.978628158569336, 0.37580937147140503, 0.4183385372161865, 0.3999935984611511, 0.4989314079284668, 0.505598247051239, 0.5480210781097412, 0.5001463890075684, 0.9756044745445251, 0.9961165189743042, 0.5029454231262207, 0.27066275477409363, 0.2428090125322342, 0.992012083530426, 0.9961165189743042, 0.5832715630531311
29, 36, 11, 16Perc, new, 2.1010782718658447, 1.978628158569336, 0.37580937147140503, 0.4183385372161865, 0.3999935984611511, 0.4989314079284668, 0.505598247051239, 0.5480210781097412, 0.5001463890075684, 0.9756044745445251, 0.9961165189743042, 0.5029454231262207, 2.952714443206787, 2.952134132385254, 0.10233160853385925, 0.09514562785625458, 0.10314828902482986
29, 36, 24, fiveMovements, all, 2.1010782718658447, 1.978628158569336, 0.37580937147140503, 0.4183385372161865, 0.3999935984611511, 0.47063037753105164, 0.5213037133216858, 0.2239229679107666, 2.475057363510132, 0.9912420511245728, 0.19285714626312256, 0.15268327295780182, 0.19965144991874695, 0.19667205214500427, 0.9992038011550903, 1.0, 0.2268790602684021
29, 36, 23, fiveMovements, first, 2.1010782718658447, 1.978628158569336, 0.37580937147140503, 0.4183385372161865, 0.3999935984611511, 0.47063037753105164, 0.5213037133216858, 0.2239229679107666, 2.475057363510132, 0.9912420511245728, 0.19285714626312256, 0.15268327295780182, 0.20195063948631287, 0.1969641000032425, 0.9992038011550903, 1.0, 0.22838695347309113
