subject,train_epochs,retraining_epochs,retraining_samples,retraining_method,train_loss,val_loss,train_accuracy,val_accuracy,test_accuracy,pre_retraining_train_accuracy,pre_retraining_test_accuracy,new_train_loss,new_val_loss,new_train_accuracy,new_val_accuracy,new_test_accuracy,r_train_loss,r_val_loss,r_train_accuracy,r_val_accuracy,r_test_accuracy
6, 29, 34, 83Perc, last, 0.8302236795425415, 1.1625562906265259, 0.7547786235809326, 0.6552082300186157, 0.5391178727149963, 0.8118756413459778, 0.45973289012908936, 0.09438522905111313, 0.28192639350891113, 0.9968422651290894, 0.9233749508857727, 0.5449211001396179, 0.09967311471700668, 0.1924590766429901, 0.9942586421966553, 0.9608265161514282, 0.55524080991745
6, 29, 44, 83Perc, first_last, 0.8302236795425415, 1.1625562906265259, 0.7547786235809326, 0.6552082300186157, 0.5391178727149963, 0.8118756413459778, 0.45973289012908936, 0.09438522905111313, 0.28192639350891113, 0.9968422651290894, 0.9233749508857727, 0.5449211001396179, 0.09018266946077347, 0.2710016071796417, 0.9931103587150574, 0.9315540194511414, 0.5356131196022034
6, 29, 11, 83Perc, new, 0.8302236795425415, 1.1625562906265259, 0.7547786235809326, 0.6552082300186157, 0.5391178727149963, 0.8118756413459778, 0.45973289012908936, 0.09438522905111313, 0.28192639350891113, 0.9968422651290894, 0.9233749508857727, 0.5449211001396179, 2.533133029937744, 2.5292112827301025, 0.10262666642665863, 0.09298320859670639, 0.08640226721763611
6, 29, 54, 60Perc, all, 0.8302236795425415, 1.1625562906265259, 0.7547786235809326, 0.6552082300186157, 0.5391178727149963, 0.7435020804405212, 0.6161035299301147, 0.32904481887817383, 21.563810348510742, 0.9735921621322632, 0.07162235677242279, 0.28735750913619995, 0.07751858979463577, 0.1446039378643036, 0.994814932346344, 0.9712425470352173, 0.5502721667289734
6, 29, 56, 60Perc, first, 0.8302236795425415, 1.1625562906265259, 0.7547786235809326, 0.6552082300186157, 0.5391178727149963, 0.7435020804405212, 0.6161035299301147, 0.32904481887817383, 21.563810348510742, 0.9735921621322632, 0.07162235677242279, 0.28735750913619995, 0.06910963356494904, 0.14980196952819824, 0.997286856174469, 0.9706999659538269, 0.5302454829216003
6, 29, 43, 60Perc, last, 0.8302236795425415, 1.1625562906265259, 0.7547786235809326, 0.6552082300186157, 0.5391178727149963, 0.7435020804405212, 0.6161035299301147, 0.32904481887817383, 21.563810348510742, 0.9735921621322632, 0.07162235677242279, 0.28735750913619995, 0.0972805842757225, 0.17196321487426758, 0.9921620488166809, 0.9658166170120239, 0.5406182408332825
6, 29, 47, 60Perc, first_last, 0.8302236795425415, 1.1625562906265259, 0.7547786235809326, 0.6552082300186157, 0.5391178727149963, 0.7435020804405212, 0.6161035299301147, 0.32904481887817383, 21.563810348510742, 0.9735921621322632, 0.07162235677242279, 0.28735750913619995, 0.08459345996379852, 0.2082032412290573, 0.9939708113670349, 0.954422116279602, 0.5485262274742126
6, 29, 12, 60Perc, new, 0.8302236795425415, 1.1625562906265259, 0.7547786235809326, 0.6552082300186157, 0.5391178727149963, 0.7435020804405212, 0.6161035299301147, 0.32904481887817383, 21.563810348510742, 0.9735921621322632, 0.07162235677242279, 0.28735750913619995, 2.536389112472534, 2.5322425365448, 0.1003858670592308, 0.11231687664985657, 0.09766868501901627
6, 29, 28, 30Perc, all, 0.8302236795425415, 1.1625562906265259, 0.7547786235809326, 0.6552082300186157, 0.5391178727149963, 0.7442947030067444, 0.6884096264839172, 0.43913760781288147, 15.67134952545166, 0.974399209022522, 0.0673181340098381, 0.30547353625297546, 0.11566478759050369, 0.17604073882102966, 0.9977055788040161, 0.9695982336997986, 0.5616958737373352
6, 29, 25, 30Perc, first, 0.8302236795425415, 1.1625562906265259, 0.7547786235809326, 0.6552082300186157, 0.5391178727149963, 0.7442947030067444, 0.6884096264839172, 0.43913760781288147, 15.67134952545166, 0.974399209022522, 0.0673181340098381, 0.30547353625297546, 0.11716008931398392, 0.18426154553890228, 0.9975848197937012, 0.9706840515136719, 0.5726112723350525
6, 29, 29, 30Perc, last, 0.8302236795425415, 1.1625562906265259, 0.7547786235809326, 0.6552082300186157, 0.5391178727149963, 0.7442947030067444, 0.6884096264839172, 0.43913760781288147, 15.67134952545166, 0.974399209022522, 0.0673181340098381, 0.30547353625297546, 0.11300095915794373, 0.18552540242671967, 0.997947096824646, 0.9674267172813416, 0.5584792494773865
6, 29, 25, 30Perc, first_last, 0.8302236795425415, 1.1625562906265259, 0.7547786235809326, 0.6552082300186157, 0.5391178727149963, 0.7442947030067444, 0.6884096264839172, 0.43913760781288147, 15.67134952545166, 0.974399209022522, 0.0673181340098381, 0.30547353625297546, 0.11770075559616089, 0.19773389399051666, 0.9975848197937012, 0.9685124754905701, 0.566916286945343
6, 29, 12, 30Perc, new, 0.8302236795425415, 1.1625562906265259, 0.7547786235809326, 0.6552082300186157, 0.5391178727149963, 0.7442947030067444, 0.6884096264839172, 0.43913760781288147, 15.67134952545166, 0.974399209022522, 0.0673181340098381, 0.30547353625297546, 2.570415735244751, 2.561516523361206, 0.09890110045671463, 0.09120520949363708, 0.10018983483314514
6, 29, 37, 16Perc, all, 0.8302236795425415, 1.1625562906265259, 0.7547786235809326, 0.6552082300186157, 0.5391178727149963, 0.7599912881851196, 0.7040573954582214, 0.5569760203361511, 9.721193313598633, 0.9823799133300781, 0.15835140645503998, 0.17103810608386993, 0.11671620607376099, 0.17001990973949432, 0.9978276491165161, 0.9783080220222473, 0.4870554208755493
6, 29, 32, 16Perc, first, 0.8302236795425415, 1.1625562906265259, 0.7547786235809326, 0.6552082300186157, 0.5391178727149963, 0.7599912881851196, 0.7040573954582214, 0.5569760203361511, 9.721193313598633, 0.9823799133300781, 0.15835140645503998, 0.17103810608386993, 0.1252177655696869, 0.16202929615974426, 0.9966208338737488, 0.989154040813446, 0.5022069215774536
6, 29, 35, 16Perc, last, 0.8302236795425415, 1.1625562906265259, 0.7547786235809326, 0.6552082300186157, 0.5391178727149963, 0.7599912881851196, 0.7040573954582214, 0.5569760203361511, 9.721193313598633, 0.9823799133300781, 0.15835140645503998, 0.17103810608386993, 0.11622608453035355, 0.1520596146583557, 0.9992758631706238, 0.9869847893714905, 0.48943212628364563
6, 29, 41, 16Perc, first_last, 0.8302236795425415, 1.1625562906265259, 0.7547786235809326, 0.6552082300186157, 0.5391178727149963, 0.7599912881851196, 0.7040573954582214, 0.5569760203361511, 9.721193313598633, 0.9823799133300781, 0.15835140645503998, 0.17103810608386993, 0.1110241487622261, 0.1555676907300949, 0.9987931251525879, 0.989154040813446, 0.48442408442497253
6, 29, 14, 16Perc, new, 0.8302236795425415, 1.1625562906265259, 0.7547786235809326, 0.6552082300186157, 0.5391178727149963, 0.7599912881851196, 0.7040573954582214, 0.5569760203361511, 9.721193313598633, 0.9823799133300781, 0.15835140645503998, 0.17103810608386993, 2.5745246410369873, 2.6014952659606934, 0.11513396352529526, 0.09761388599872589, 0.09392241388559341
6, 29, 42, fiveMovements, all, 0.8302236795425415, 1.1625562906265259, 0.7547786235809326, 0.6552082300186157, 0.5391178727149963, 0.7937625646591187, 0.689263641834259, 0.43012315034866333, 5.162217140197754, 0.9994410276412964, 0.20603014528751373, 0.19184814393520355, 0.11924153566360474, 0.1346932202577591, 1.0, 0.9949748516082764, 0.2934496998786926
6, 29, 43, fiveMovements, first, 0.8302236795425415, 1.1625562906265259, 0.7547786235809326, 0.6552082300186157, 0.5391178727149963, 0.7937625646591187, 0.689263641834259, 0.43012315034866333, 5.162217140197754, 0.9994410276412964, 0.20603014528751373, 0.19184814393520355, 0.11872220039367676, 0.1287379413843155, 1.0, 0.9949748516082764, 0.29552578926086426
6, 29, 44, fiveMovements, last, 0.8302236795425415, 1.1625562906265259, 0.7547786235809326, 0.6552082300186157, 0.5391178727149963, 0.7937625646591187, 0.689263641834259, 0.43012315034866333, 5.162217140197754, 0.9994410276412964, 0.20603014528751373, 0.19184814393520355, 0.11937005817890167, 0.12689326703548431, 0.9994410276412964, 0.9949748516082764, 0.2888738214969635
6, 29, 41, fiveMovements, first_last, 0.8302236795425415, 1.1625562906265259, 0.7547786235809326, 0.6552082300186157, 0.5391178727149963, 0.7937625646591187, 0.689263641834259, 0.43012315034866333, 5.162217140197754, 0.9994410276412964, 0.20603014528751373, 0.19184814393520355, 0.12000571191310883, 0.13462255895137787, 1.0, 0.9949748516082764, 0.2950597405433655
6, 29, 12, fiveMovements, new, 0.8302236795425415, 1.1625562906265259, 0.7547786235809326, 0.6552082300186157, 0.5391178727149963, 0.7937625646591187, 0.689263641834259, 0.43012315034866333, 5.162217140197754, 0.9994410276412964, 0.20603014528751373, 0.19184814393520355, 2.573942184448242, 2.5305497646331787, 0.2174399048089981, 0.23115578293800354, 0.09579696506261826
6, 29, 13, oneMovement, all, 0.8302236795425415, 1.1625562906265259, 0.7547786235809326, 0.6552082300186157, 0.5391178727149963, 0.7673469185829163, 0.6888436675071716, 1.0885131359100342, 1.0789515972137451, 1.0, 1.0, 0.0969342291355133, 0.13802428543567657, 0.13656678795814514, 1.0, 1.0, 0.4751727879047394
6, 29, 13, oneMovement, first, 0.8302236795425415, 1.1625562906265259, 0.7547786235809326, 0.6552082300186157, 0.5391178727149963, 0.7673469185829163, 0.6888436675071716, 1.0885131359100342, 1.0789515972137451, 1.0, 1.0, 0.0969342291355133, 0.13710403442382812, 0.13657325506210327, 1.0, 1.0, 0.47122928500175476
6, 29, 13, oneMovement, last, 0.8302236795425415, 1.1625562906265259, 0.7547786235809326, 0.6552082300186157, 0.5391178727149963, 0.7673469185829163, 0.6888436675071716, 1.0885131359100342, 1.0789515972137451, 1.0, 1.0, 0.0969342291355133, 0.13830505311489105, 0.13658273220062256, 1.0, 1.0, 0.4619429111480713
6, 29, 13, oneMovement, first_last, 0.8302236795425415, 1.1625562906265259, 0.7547786235809326, 0.6552082300186157, 0.5391178727149963, 0.7673469185829163, 0.6888436675071716, 1.0885131359100342, 1.0789515972137451, 1.0, 1.0, 0.0969342291355133, 0.1369013637304306, 0.13659077882766724, 1.0, 1.0, 0.4721197485923767
6, 29, 16, oneMovement, new, 0.8302236795425415, 1.1625562906265259, 0.7547786235809326, 0.6552082300186157, 0.5391178727149963, 0.7673469185829163, 0.6888436675071716, 1.0885131359100342, 1.0789515972137451, 1.0, 1.0, 0.0969342291355133, 3.434375524520874, 3.3660998344421387, 1.0, 1.0, 0.0969342291355133
7, 26, 38, 83Perc, all, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.8157939910888672, 0.46560096740722656, 0.308045357465744, 6.629002571105957, 0.9733505845069885, 0.2871287167072296, 0.32274383306503296, 0.09254904091358185, 0.23602178692817688, 0.9943543076515198, 0.937150239944458, 0.533387303352356
7, 26, 55, 83Perc, first, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.8157939910888672, 0.46560096740722656, 0.308045357465744, 6.629002571105957, 0.9733505845069885, 0.2871287167072296, 0.32274383306503296, 0.0938844084739685, 0.2472897619009018, 0.9920578002929688, 0.937150239944458, 0.55402672290802
7, 26, 31, 83Perc, last, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.8157939910888672, 0.46560096740722656, 0.308045357465744, 6.629002571105957, 0.9733505845069885, 0.2871287167072296, 0.32274383306503296, 0.1095169335603714, 0.23984351754188538, 0.9915793538093567, 0.9431769251823425, 0.5473492741584778
7, 26, 27, 83Perc, first_last, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.8157939910888672, 0.46560096740722656, 0.308045357465744, 6.629002571105957, 0.9733505845069885, 0.2871287167072296, 0.32274383306503296, 0.11118590831756592, 0.22317644953727722, 0.9925362467765808, 0.9496340751647949, 0.5503844618797302
7, 26, 11, 83Perc, new, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.8157939910888672, 0.46560096740722656, 0.308045357465744, 6.629002571105957, 0.9733505845069885, 0.2871287167072296, 0.32274383306503296, 2.5316739082336426, 2.5270776748657227, 0.1017654687166214, 0.10589754581451416, 0.08640226721763611
7, 26, 40, 60Perc, all, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.7463237047195435, 0.6226763725280762, 0.13798853754997253, 1.085425853729248, 0.9828168153762817, 0.7205643057823181, 0.49060285091400146, 0.09338770061731339, 0.21451474726200104, 0.9934884905815125, 0.9495387673377991, 0.5554072260856628
7, 26, 30, 60Perc, first, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.7463237047195435, 0.6226763725280762, 0.13798853754997253, 1.085425853729248, 0.9828168153762817, 0.7205643057823181, 0.49060285091400146, 0.09368162602186203, 0.19881755113601685, 0.9969251155853271, 0.956049919128418, 0.5707096457481384
7, 26, 33, 60Perc, last, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.7463237047195435, 0.6226763725280762, 0.13798853754997253, 1.085425853729248, 0.9828168153762817, 0.7205643057823181, 0.49060285091400146, 0.09093742817640305, 0.18491250276565552, 0.9960207343101501, 0.9620184302330017, 0.5684502124786377
7, 26, 46, 60Perc, first_last, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.7463237047195435, 0.6226763725280762, 0.13798853754997253, 1.085425853729248, 0.9828168153762817, 0.7205643057823181, 0.49060285091400146, 0.08287447690963745, 0.17621509730815887, 0.9946942925453186, 0.960933268070221, 0.5663962364196777
7, 26, 11, 60Perc, new, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.7463237047195435, 0.6226763725280762, 0.13798853754997253, 1.085425853729248, 0.9828168153762817, 0.7205643057823181, 0.49060285091400146, 2.537978410720825, 2.53652024269104, 0.1046665832400322, 0.09332609921693802, 0.09397144615650177
7, 26, 34, 30Perc, all, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.7340795397758484, 0.6918371915817261, 0.4393046498298645, 9.691788673400879, 0.9617195725440979, 0.17915309965610504, 0.2604408264160156, 0.09833093732595444, 0.14132358133792877, 0.9989131689071655, 0.9793702363967896, 0.5777789354324341
7, 26, 41, 30Perc, first, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.7340795397758484, 0.6918371915817261, 0.4393046498298645, 9.691788673400879, 0.9617195725440979, 0.17915309965610504, 0.2604408264160156, 0.0868704617023468, 0.13732598721981049, 0.9992754459381104, 0.9826275706291199, 0.5678654313087463
7, 26, 40, 30Perc, last, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.7340795397758484, 0.6918371915817261, 0.4393046498298645, 9.691788673400879, 0.9617195725440979, 0.17915309965610504, 0.2604408264160156, 0.09077370166778564, 0.1424756646156311, 0.9985508918762207, 0.9761129021644592, 0.5517296195030212
7, 26, 33, 30Perc, first_last, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.7340795397758484, 0.6918371915817261, 0.4393046498298645, 9.691788673400879, 0.9617195725440979, 0.17915309965610504, 0.2604408264160156, 0.09946276247501373, 0.1742495447397232, 0.9985508918762207, 0.966340959072113, 0.5722421407699585
7, 26, 11, 30Perc, new, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.7340795397758484, 0.6918371915817261, 0.4393046498298645, 9.691788673400879, 0.9617195725440979, 0.17915309965610504, 0.2604408264160156, 2.572427272796631, 2.562720537185669, 0.10010868310928345, 0.10206297785043716, 0.09734233468770981
7, 26, 34, 16Perc, all, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.7541268467903137, 0.7064765095710754, 0.6235005855560303, 22.73837661743164, 0.9722423553466797, 0.1344902366399765, 0.27769288420677185, 0.14099805057048798, 0.17255045473575592, 0.9903451800346375, 0.9804772138595581, 0.5158305764198303
7, 26, 29, 16Perc, first, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.7541268467903137, 0.7064765095710754, 0.6235005855560303, 22.73837661743164, 0.9722423553466797, 0.1344902366399765, 0.27769288420677185, 0.12335480749607086, 0.17150746285915375, 0.998310387134552, 0.9826464056968689, 0.5203717947006226
7, 26, 37, 16Perc, last, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.7541268467903137, 0.7064765095710754, 0.6235005855560303, 22.73837661743164, 0.9722423553466797, 0.1344902366399765, 0.27769288420677185, 0.11213028430938721, 0.1404019445180893, 0.9990345239639282, 0.9934924244880676, 0.5270350575447083
7, 26, 28, 16Perc, first_last, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.7541268467903137, 0.7064765095710754, 0.6235005855560303, 22.73837661743164, 0.9722423553466797, 0.1344902366399765, 0.27769288420677185, 0.12302179634571075, 0.14975310862064362, 0.9985517859458923, 0.9934924244880676, 0.5176555514335632
7, 26, 15, 16Perc, new, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.7541268467903137, 0.7064765095710754, 0.6235005855560303, 22.73837661743164, 0.9722423553466797, 0.1344902366399765, 0.27769288420677185, 2.5712192058563232, 2.560675859451294, 0.1098238006234169, 0.09761388599872589, 0.09392241388559341
7, 26, 44, fiveMovements, all, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.7927565574645996, 0.685492753982544, 0.6399865746498108, 7.756950855255127, 1.0, 0.24623115360736847, 0.1884162425994873, 0.11680823564529419, 0.12598077952861786, 1.0, 1.0, 0.29247522354125977
7, 26, 38, fiveMovements, first, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.7927565574645996, 0.685492753982544, 0.6399865746498108, 7.756950855255127, 1.0, 0.24623115360736847, 0.1884162425994873, 0.1200118139386177, 0.13292446732521057, 1.0, 1.0, 0.28667062520980835
7, 26, 35, fiveMovements, last, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.7927565574645996, 0.685492753982544, 0.6399865746498108, 7.756950855255127, 1.0, 0.24623115360736847, 0.1884162425994873, 0.12232831865549088, 0.1321747601032257, 1.0, 1.0, 0.28599271178245544
7, 26, 38, fiveMovements, first_last, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.7927565574645996, 0.685492753982544, 0.6399865746498108, 7.756950855255127, 1.0, 0.24623115360736847, 0.1884162425994873, 0.12098481506109238, 0.12847095727920532, 0.9994410276412964, 1.0, 0.2888738214969635
7, 26, 11, fiveMovements, new, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.7927565574645996, 0.685492753982544, 0.6399865746498108, 7.756950855255127, 1.0, 0.24623115360736847, 0.1884162425994873, 2.6163766384124756, 2.572922706604004, 0.24259363114833832, 0.2613065242767334, 0.09791543334722519
7, 26, 15, oneMovement, all, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.7857142686843872, 0.6925327777862549, 1.1529484987258911, 1.0805608034133911, 0.9750567078590393, 1.0, 0.0969342291355133, 0.13408051431179047, 0.13446453213691711, 1.0, 1.0, 0.25611668825149536
7, 26, 16, oneMovement, first, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.7857142686843872, 0.6925327777862549, 1.1529484987258911, 1.0805608034133911, 0.9750567078590393, 1.0, 0.0969342291355133, 0.1341215819120407, 0.13445724546909332, 1.0, 1.0, 0.1847517341375351
7, 26, 15, oneMovement, last, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.7857142686843872, 0.6925327777862549, 1.1529484987258911, 1.0805608034133911, 0.9750567078590393, 1.0, 0.0969342291355133, 0.13399535417556763, 0.13437671959400177, 1.0, 1.0, 0.2529788315296173
7, 26, 16, oneMovement, first_last, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.7857142686843872, 0.6925327777862549, 1.1529484987258911, 1.0805608034133911, 0.9750567078590393, 1.0, 0.0969342291355133, 0.13415825366973877, 0.13450703024864197, 1.0, 1.0, 0.18487894535064697
7, 26, 17, oneMovement, new, 0.8574862480163574, 1.1835315227508545, 0.746108889579773, 0.6507044434547424, 0.5355433821678162, 0.7857142686843872, 0.6925327777862549, 1.1529484987258911, 1.0805608034133911, 0.9750567078590393, 1.0, 0.0969342291355133, 3.3359534740448, 3.270803928375244, 1.0, 1.0, 0.0969342291355133
8, 30, 44, 83Perc, all, 0.8248280882835388, 1.1830254793167114, 0.7565878629684448, 0.6543998718261719, 0.5339483022689819, 0.8231140375137329, 0.45710238814353943, 0.09529484808444977, 0.24605292081832886, 0.9938759207725525, 0.9367197751998901, 0.5402671098709106, 0.08752919733524323, 0.1805943101644516, 0.9957418441772461, 0.961687445640564, 0.5475515723228455
8, 30, 35, 83Perc, first, 0.8248280882835388, 1.1830254793167114, 0.7565878629684448, 0.6543998718261719, 0.5339483022689819, 0.8231140375137329, 0.45710238814353943, 0.09529484808444977, 0.24605292081832886, 0.9938759207725525, 0.9367197751998901, 0.5402671098709106, 0.10903660953044891, 0.16721652448177338, 0.9907181262969971, 0.9647008180618286, 0.5356131196022034
8, 30, 31, 83Perc, last, 0.8248280882835388, 1.1830254793167114, 0.7565878629684448, 0.6543998718261719, 0.5339483022689819, 0.8231140375137329, 0.45710238814353943, 0.09529484808444977, 0.24605292081832886, 0.9938759207725525, 0.9367197751998901, 0.5402671098709106, 0.10681955516338348, 0.1846400648355484, 0.9932060837745667, 0.9634093642234802, 0.5550384521484375
8, 30, 34, 83Perc, first_last, 0.8248280882835388, 1.1830254793167114, 0.7565878629684448, 0.6543998718261719, 0.5339483022689819, 0.8231140375137329, 0.45710238814353943, 0.09529484808444977, 0.24605292081832886, 0.9938759207725525, 0.9367197751998901, 0.5402671098709106, 0.11820905655622482, 0.21379795670509338, 0.9873211979866028, 0.9522169828414917, 0.5366248488426208
8, 30, 12, 83Perc, new, 0.8248280882835388, 1.1830254793167114, 0.7565878629684448, 0.6543998718261719, 0.5339483022689819, 0.8231140375137329, 0.45710238814353943, 0.09529484808444977, 0.24605292081832886, 0.9938759207725525, 0.9367197751998901, 0.5402671098709106, 2.5302493572235107, 2.5258731842041016, 0.10166977345943451, 0.10675850510597229, 0.08640226721763611
8, 30, 68, 60Perc, all, 0.8248280882835388, 1.1830254793167114, 0.7565878629684448, 0.6543998718261719, 0.5339483022689819, 0.740680456161499, 0.6174386143684387, 0.3154487609863281, 7.131003379821777, 0.979681670665741, 0.2810634970664978, 0.3139570653438568, 0.07098375260829926, 0.12284339964389801, 0.9983721375465393, 0.9799240231513977, 0.5479100346565247
8, 30, 43, 60Perc, first, 0.8248280882835388, 1.1830254793167114, 0.7565878629684448, 0.6543998718261719, 0.5339483022689819, 0.740680456161499, 0.6174386143684387, 0.3154487609863281, 7.131003379821777, 0.979681670665741, 0.2810634970664978, 0.3139570653438568, 0.08637277036905289, 0.18942853808403015, 0.9964427947998047, 0.960933268070221, 0.5777960419654846
8, 30, 38, 60Perc, last, 0.8248280882835388, 1.1830254793167114, 0.7565878629684448, 0.6543998718261719, 0.5339483022689819, 0.740680456161499, 0.6174386143684387, 0.3154487609863281, 7.131003379821777, 0.979681670665741, 0.2810634970664978, 0.3139570653438568, 0.09364426881074905, 0.23009228706359863, 0.9936090707778931, 0.9419425129890442, 0.5518126487731934
8, 30, 54, 60Perc, first_last, 0.8248280882835388, 1.1830254793167114, 0.7565878629684448, 0.6543998718261719, 0.5339483022689819, 0.740680456161499, 0.6174386143684387, 0.3154487609863281, 7.131003379821777, 0.979681670665741, 0.2810634970664978, 0.3139570653438568, 0.08270081132650375, 0.1826740950345993, 0.9942722916603088, 0.954422116279602, 0.5468830466270447
8, 30, 13, 60Perc, new, 0.8248280882835388, 1.1830254793167114, 0.7565878629684448, 0.6543998718261719, 0.5339483022689819, 0.740680456161499, 0.6174386143684387, 0.3154487609863281, 7.131003379821777, 0.979681670665741, 0.2810634970664978, 0.3139570653438568, 2.5338947772979736, 2.531002998352051, 0.10255637019872665, 0.10689093917608261, 0.09150662273168564
8, 30, 26, 30Perc, all, 0.8248280882835388, 1.1830254793167114, 0.7565878629684448, 0.6543998718261719, 0.5339483022689819, 0.7541838884353638, 0.6834001541137695, 0.0698712095618248, 1.0089279413223267, 0.9998792409896851, 0.7459283471107483, 0.4734760522842407, 0.1255878508090973, 0.2054150402545929, 0.9950488805770874, 0.9630836248397827, 0.573613166809082
8, 30, 36, 30Perc, first, 0.8248280882835388, 1.1830254793167114, 0.7565878629684448, 0.6543998718261719, 0.5339483022689819, 0.7541838884353638, 0.6834001541137695, 0.0698712095618248, 1.0089279413223267, 0.9998792409896851, 0.7459283471107483, 0.4734760522842407, 0.0994269847869873, 0.20091746747493744, 0.9984301328659058, 0.9695982336997986, 0.5583210587501526
8, 30, 37, 30Perc, last, 0.8248280882835388, 1.1830254793167114, 0.7565878629684448, 0.6543998718261719, 0.5339483022689819, 0.7541838884353638, 0.6834001541137695, 0.0698712095618248, 1.0089279413223267, 0.9998792409896851, 0.7459283471107483, 0.4734760522842407, 0.0993320569396019, 0.1740301102399826, 0.9985508918762207, 0.9674267172813416, 0.5632777810096741
8, 30, 36, 30Perc, first_last, 0.8248280882835388, 1.1830254793167114, 0.7565878629684448, 0.6543998718261719, 0.5339483022689819, 0.7541838884353638, 0.6834001541137695, 0.0698712095618248, 1.0089279413223267, 0.9998792409896851, 0.7459283471107483, 0.4734760522842407, 0.10248254239559174, 0.17771916091442108, 0.9973433017730713, 0.9685124754905701, 0.5623286366462708
8, 30, 11, 30Perc, new, 0.8248280882835388, 1.1830254793167114, 0.7565878629684448, 0.6543998718261719, 0.5339483022689819, 0.7541838884353638, 0.6834001541137695, 0.0698712095618248, 1.0089279413223267, 0.9998792409896851, 0.7459283471107483, 0.4734760522842407, 2.575455665588379, 2.576096296310425, 0.1043352261185646, 0.0933767631649971, 0.09871335327625275
8, 30, 29, 16Perc, all, 0.8248280882835388, 1.1830254793167114, 0.7565878629684448, 0.6543998718261719, 0.5339483022689819, 0.730451762676239, 0.7140734791755676, 0.5520107746124268, 11.547423362731934, 0.9886555671691895, 0.11713665723800659, 0.261565238237381, 0.126421257853508, 0.16862982511520386, 0.9980690479278564, 0.9826464056968689, 0.4933367371559143
8, 30, 29, 16Perc, first, 0.8248280882835388, 1.1830254793167114, 0.7565878629684448, 0.6543998718261719, 0.5339483022689819, 0.730451762676239, 0.7140734791755676, 0.5520107746124268, 11.547423362731934, 0.9886555671691895, 0.11713665723800659, 0.261565238237381, 0.12859171628952026, 0.17318306863307953, 0.9978276491165161, 0.9783080220222473, 0.4793311357498169
8, 30, 36, 16Perc, last, 0.8248280882835388, 1.1830254793167114, 0.7565878629684448, 0.6543998718261719, 0.5339483022689819, 0.730451762676239, 0.7140734791755676, 0.5520107746124268, 11.547423362731934, 0.9886555671691895, 0.11713665723800659, 0.261565238237381, 0.11775501072406769, 0.17813989520072937, 0.9985517859458923, 0.9761388301849365, 0.504413902759552
