subject,train_epochs,retraining_epochs,retraining_samples,retraining_method,train_loss,val_loss,train_accuracy,val_accuracy,test_accuracy,pre_retraining_train_accuracy,pre_retraining_test_accuracy,new_train_loss,new_val_loss,new_train_accuracy,new_val_accuracy,new_test_accuracy,r_train_loss,r_val_loss,r_train_accuracy,r_val_accuracy,r_test_accuracy
24, 23, 11, 30Perc, new, 1.692860722541809, 1.7595698833465576, 0.4662351906299591, 0.44767284393310547, 0.4315611720085144, 0.5556765198707581, 0.5471296906471252, 0.4214770793914795, 8.457406997680664, 0.9880114197731018, 0.1414441168308258, 0.2596604824066162, 2.876620054244995, 2.8776695728302, 0.10580730438232422, 0.11275964230298996, 0.10112685710191727
24, 23, 83, 16Perc, all, 1.692860722541809, 1.7595698833465576, 0.4662351906299591, 0.44767284393310547, 0.4315611720085144, 0.5795431733131409, 0.5466651320457458, 0.5776553153991699, 15.31287956237793, 0.9943845272064209, 0.05252525210380554, 0.24828708171844482, 0.048575762659311295, 0.07626278698444366, 0.9997754096984863, 0.9939393997192383, 0.5789493918418884
24, 23, 57, 16Perc, first, 1.692860722541809, 1.7595698833465576, 0.4662351906299591, 0.44767284393310547, 0.4315611720085144, 0.5795431733131409, 0.5466651320457458, 0.5776553153991699, 15.31287956237793, 0.9943845272064209, 0.05252525210380554, 0.24828708171844482, 0.06399815529584885, 0.153844952583313, 0.9995507597923279, 0.9636363387107849, 0.5755816102027893
24, 23, 47, 16Perc, last, 1.692860722541809, 1.7595698833465576, 0.4662351906299591, 0.44767284393310547, 0.4315611720085144, 0.5795431733131409, 0.5466651320457458, 0.5776553153991699, 15.31287956237793, 0.9943845272064209, 0.05252525210380554, 0.24828708171844482, 0.07273783534765244, 0.161312073469162, 0.9993261694908142, 0.9595959782600403, 0.5677621364593506
24, 23, 84, 16Perc, first_last, 1.692860722541809, 1.7595698833465576, 0.4662351906299591, 0.44767284393310547, 0.4315611720085144, 0.5795431733131409, 0.5466651320457458, 0.5776553153991699, 15.31287956237793, 0.9943845272064209, 0.05252525210380554, 0.24828708171844482, 0.04837678000330925, 0.06837460398674011, 0.9993261694908142, 0.9939393997192383, 0.5886269211769104
24, 23, 12, 16Perc, new, 1.692860722541809, 1.7595698833465576, 0.4662351906299591, 0.44767284393310547, 0.4315611720085144, 0.5795431733131409, 0.5466651320457458, 0.5776553153991699, 15.31287956237793, 0.9943845272064209, 0.05252525210380554, 0.24828708171844482, 2.9085333347320557, 2.902825355529785, 0.10512129217386246, 0.10505050420761108, 0.10246583819389343
24, 23, 28, fiveMovements, all, 1.692860722541809, 1.7595698833465576, 0.4662351906299591, 0.44767284393310547, 0.4315611720085144, 0.4567584991455078, 0.5578410029411316, 0.8502461314201355, 4.930354595184326, 1.0, 0.19745223224163055, 0.17329105734825134, 0.09775060415267944, 0.1725718230009079, 1.0, 0.9808917045593262, 0.18821528553962708
24, 23, 31, fiveMovements, first, 1.692860722541809, 1.7595698833465576, 0.4662351906299591, 0.44767284393310547, 0.4315611720085144, 0.4567584991455078, 0.5578410029411316, 0.8502461314201355, 4.930354595184326, 1.0, 0.19745223224163055, 0.17329105734825134, 0.0966411605477333, 0.17374537885189056, 1.0, 0.9808917045593262, 0.19803588092327118
24, 23, 28, fiveMovements, last, 1.692860722541809, 1.7595698833465576, 0.4662351906299591, 0.44767284393310547, 0.4315611720085144, 0.4567584991455078, 0.5578410029411316, 0.8502461314201355, 4.930354595184326, 1.0, 0.19745223224163055, 0.17329105734825134, 0.09788828343153, 0.12520509958267212, 1.0, 0.9808917045593262, 0.19258429110050201
24, 23, 23, fiveMovements, first_last, 1.692860722541809, 1.7595698833465576, 0.4662351906299591, 0.44767284393310547, 0.4315611720085144, 0.4567584991455078, 0.5578410029411316, 0.8502461314201355, 4.930354595184326, 1.0, 0.19745223224163055, 0.17329105734825134, 0.10020221024751663, 0.138169527053833, 1.0, 0.9808917045593262, 0.18195174634456635
24, 23, 18, fiveMovements, new, 1.692860722541809, 1.7595698833465576, 0.4662351906299591, 0.44767284393310547, 0.4315611720085144, 0.4567584991455078, 0.5578410029411316, 0.8502461314201355, 4.930354595184326, 1.0, 0.19745223224163055, 0.17329105734825134, 2.659976005554199, 2.6382675170898438, 0.35754984617233276, 0.31847134232521057, 0.10184039920568466
24, 23, 14, oneMovement, all, 1.692860722541809, 1.7595698833465576, 0.4662351906299591, 0.44767284393310547, 0.4315611720085144, 0.8579235076904297, 0.5573770403862, 1.1315045356750488, 1.1141537427902222, 1.0, 1.0, 0.0380064956843853, 0.11315887421369553, 0.10053495317697525, 1.0, 1.0, 0.5365372896194458
24, 23, 14, oneMovement, first, 1.692860722541809, 1.7595698833465576, 0.4662351906299591, 0.44767284393310547, 0.4315611720085144, 0.8579235076904297, 0.5573770403862, 1.1315045356750488, 1.1141537427902222, 1.0, 1.0, 0.0380064956843853, 0.12027228623628616, 0.10068649798631668, 1.0, 1.0, 0.5301964282989502
24, 23, 14, oneMovement, last, 1.692860722541809, 1.7595698833465576, 0.4662351906299591, 0.44767284393310547, 0.4315611720085144, 0.8579235076904297, 0.5573770403862, 1.1315045356750488, 1.1141537427902222, 1.0, 1.0, 0.0380064956843853, 0.11069560796022415, 0.10029967129230499, 1.0, 1.0, 0.5326322317123413
24, 23, 14, oneMovement, first_last, 1.692860722541809, 1.7595698833465576, 0.4662351906299591, 0.44767284393310547, 0.4315611720085144, 0.8579235076904297, 0.5573770403862, 1.1315045356750488, 1.1141537427902222, 1.0, 1.0, 0.0380064956843853, 0.10398624837398529, 0.10096453130245209, 1.0, 1.0, 0.5300417542457581
24, 23, 14, oneMovement, new, 1.692860722541809, 1.7595698833465576, 0.4662351906299591, 0.44767284393310547, 0.4315611720085144, 0.8579235076904297, 0.5573770403862, 1.1315045356750488, 1.1141537427902222, 1.0, 1.0, 0.0380064956843853, 4.219810485839844, 4.117264747619629, 1.0, 1.0, 0.0380064956843853
25, 31, 45, 83Perc, all, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.5878843069076538, 0.5074899792671204, 0.12322695553302765, 0.3169447183609009, 0.9905158877372742, 0.9193994402885437, 0.6291559934616089, 0.08504185825586319, 0.16115330159664154, 0.9924039244651794, 0.9676017165184021, 0.6636828780174255
25, 31, 36, 83Perc, first, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.5878843069076538, 0.5074899792671204, 0.12322695553302765, 0.3169447183609009, 0.9905158877372742, 0.9193994402885437, 0.6291559934616089, 0.10123760998249054, 0.1503608524799347, 0.9899011850357056, 0.9711576700210571, 0.6587504744529724
25, 31, 32, 83Perc, last, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.5878843069076538, 0.5074899792671204, 0.12322695553302765, 0.3169447183609009, 0.9905158877372742, 0.9193994402885437, 0.6291559934616089, 0.10764060169458389, 0.14072102308273315, 0.988320529460907, 0.9774792790412903, 0.6592984795570374
25, 31, 45, 83Perc, first_last, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.5878843069076538, 0.5074899792671204, 0.12322695553302765, 0.3169447183609009, 0.9905158877372742, 0.9193994402885437, 0.6291559934616089, 0.09718985855579376, 0.1647828221321106, 0.989286482334137, 0.9664164185523987, 0.6642308831214905
25, 31, 11, 83Perc, new, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.5878843069076538, 0.5074899792671204, 0.12322695553302765, 0.3169447183609009, 0.9905158877372742, 0.9193994402885437, 0.6291559934616089, 2.8542520999908447, 2.851802349090576, 0.10665202885866165, 0.10786250233650208, 0.08494701981544495
25, 31, 48, 60Perc, all, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.5804672241210938, 0.5430581569671631, 0.33308762311935425, 5.726539134979248, 0.9679699540138245, 0.2842942476272583, 0.24990619719028473, 0.08163175731897354, 0.12051359564065933, 0.9930417537689209, 0.9776341915130615, 0.6652908325195312
25, 31, 39, 60Perc, first, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.5804672241210938, 0.5430581569671631, 0.33308762311935425, 5.726539134979248, 0.9679699540138245, 0.2842942476272583, 0.24990619719028473, 0.07582629472017288, 0.16865284740924835, 0.9961342811584473, 0.9617296457290649, 0.6998124122619629
25, 31, 38, 60Perc, last, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.5804672241210938, 0.5430581569671631, 0.33308762311935425, 5.726539134979248, 0.9679699540138245, 0.2842942476272583, 0.24990619719028473, 0.08259671926498413, 0.11162606626749039, 0.9943119287490845, 0.9860835075378418, 0.6921200752258301
25, 31, 36, 60Perc, first_last, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.5804672241210938, 0.5430581569671631, 0.33308762311935425, 5.726539134979248, 0.9679699540138245, 0.2842942476272583, 0.24990619719028473, 0.07678577303886414, 0.12365123629570007, 0.9969074726104736, 0.9776341915130615, 0.6951219439506531
25, 31, 11, 60Perc, new, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.5804672241210938, 0.5430581569671631, 0.33308762311935425, 5.726539134979248, 0.9679699540138245, 0.2842942476272583, 0.24990619719028473, 2.862130880355835, 2.8634698390960693, 0.10669317096471786, 0.11282306164503098, 0.09455909579992294
25, 31, 35, 30Perc, all, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.5535979270935059, 0.5765343308448792, 0.05334463343024254, 0.23503205180168152, 0.999779999256134, 0.9446092844009399, 0.5655559301376343, 0.0834297314286232, 0.11621163040399551, 0.9957104921340942, 0.9831849932670593, 0.647095799446106
25, 31, 41, 30Perc, first, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.5535979270935059, 0.5765343308448792, 0.05334463343024254, 0.23503205180168152, 0.999779999256134, 0.9446092844009399, 0.5655559301376343, 0.06765396147966385, 0.09862018376588821, 0.9991201162338257, 0.9910979270935059, 0.6385839581489563
25, 31, 50, 30Perc, last, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.5535979270935059, 0.5765343308448792, 0.05334463343024254, 0.23503205180168152, 0.999779999256134, 0.9446092844009399, 0.5655559301376343, 0.061640795320272446, 0.07942771911621094, 0.9987901449203491, 0.9940652847290039, 0.6389224529266357
25, 31, 51, 30Perc, first_last, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.5535979270935059, 0.5765343308448792, 0.05334463343024254, 0.23503205180168152, 0.999779999256134, 0.9446092844009399, 0.5655559301376343, 0.060720063745975494, 0.09397955983877182, 0.9990101456642151, 0.9871414303779602, 0.6419209837913513
25, 31, 11, 30Perc, new, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.5535979270935059, 0.5765343308448792, 0.05334463343024254, 0.23503205180168152, 0.999779999256134, 0.9446092844009399, 0.5655559301376343, 2.881333351135254, 2.8764727115631104, 0.1060272753238678, 0.11078140139579773, 0.10112685710191727
25, 31, 66, 16Perc, all, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.5979381203651428, 0.5605233907699585, 0.5482713580131531, 14.086020469665527, 0.9941599369049072, 0.05252525210380554, 0.19223473966121674, 0.06074337661266327, 0.1669958531856537, 1.0, 0.9595959782600403, 0.573955774307251
25, 31, 81, 16Perc, first, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.5979381203651428, 0.5605233907699585, 0.5482713580131531, 14.086020469665527, 0.9941599369049072, 0.05252525210380554, 0.19223473966121674, 0.05255977436900139, 0.13842980563640594, 1.0, 0.9636363387107849, 0.5810397267341614
25, 31, 80, 16Perc, last, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.5979381203651428, 0.5605233907699585, 0.5482713580131531, 14.086020469665527, 0.9941599369049072, 0.05252525210380554, 0.19223473966121674, 0.05294711887836456, 0.16378791630268097, 0.9995507597923279, 0.9636363387107849, 0.5778655409812927
25, 31, 94, 16Perc, first_last, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.5979381203651428, 0.5605233907699585, 0.5482713580131531, 14.086020469665527, 0.9941599369049072, 0.05252525210380554, 0.19223473966121674, 0.046875543892383575, 0.12308647483587265, 0.9997754096984863, 0.9757575988769531, 0.5808461904525757
25, 31, 13, 16Perc, new, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.5979381203651428, 0.5605233907699585, 0.5482713580131531, 14.086020469665527, 0.9941599369049072, 0.05252525210380554, 0.19223473966121674, 2.9042670726776123, 2.905392646789551, 0.10534591227769852, 0.10303030163049698, 0.10246583819389343
25, 31, 25, fiveMovements, all, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.5554131865501404, 0.5785648226737976, 0.8760903477668762, 8.382917404174805, 0.997863233089447, 0.19745223224163055, 0.15712960064411163, 0.10446927696466446, 0.2619786560535431, 0.9992877244949341, 0.9808917045593262, 0.18535415828227997
25, 31, 22, fiveMovements, first, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.5554131865501404, 0.5785648226737976, 0.8760903477668762, 8.382917404174805, 0.997863233089447, 0.19745223224163055, 0.15712960064411163, 0.10671792924404144, 0.27389663457870483, 0.9985755085945129, 0.9681528806686401, 0.1855088174343109
25, 31, 23, fiveMovements, last, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.5554131865501404, 0.5785648226737976, 0.8760903477668762, 8.382917404174805, 0.997863233089447, 0.19745223224163055, 0.15712960064411163, 0.10521401464939117, 0.24641402065753937, 0.9985755085945129, 0.9745222926139832, 0.1838076114654541
25, 31, 28, fiveMovements, first_last, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.5554131865501404, 0.5785648226737976, 0.8760903477668762, 8.382917404174805, 0.997863233089447, 0.19745223224163055, 0.15712960064411163, 0.10120183229446411, 0.24472738802433014, 1.0, 0.9808917045593262, 0.19065110385417938
25, 31, 21, fiveMovements, new, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.5554131865501404, 0.5785648226737976, 0.8760903477668762, 8.382917404174805, 0.997863233089447, 0.19745223224163055, 0.15712960064411163, 2.545699119567871, 2.532383680343628, 0.35185185074806213, 0.36942675709724426, 0.10184039920568466
25, 31, 11, oneMovement, all, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.994535505771637, 0.5763223171234131, 1.1558324098587036, 1.139734148979187, 1.0, 1.0, 0.0380064956843853, 0.4367312490940094, 0.10430446267127991, 0.9817073345184326, 1.0, 0.5729585289955139
25, 31, 11, oneMovement, first, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.994535505771637, 0.5763223171234131, 1.1558324098587036, 1.139734148979187, 1.0, 1.0, 0.0380064956843853, 0.5186365842819214, 0.10395064204931259, 0.9756097793579102, 1.0, 0.5727265477180481
25, 31, 11, oneMovement, last, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.994535505771637, 0.5763223171234131, 1.1558324098587036, 1.139734148979187, 1.0, 1.0, 0.0380064956843853, 0.5244373679161072, 0.10399524122476578, 0.9329268336296082, 1.0, 0.5723012685775757
25, 31, 11, oneMovement, first_last, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.994535505771637, 0.5763223171234131, 1.1558324098587036, 1.139734148979187, 1.0, 1.0, 0.0380064956843853, 0.4805026054382324, 0.10416579246520996, 0.9268292784690857, 1.0, 0.5730745196342468
25, 31, 13, oneMovement, new, 1.6799736022949219, 1.778325080871582, 0.4719570577144623, 0.44504743814468384, 0.4373067021369934, 0.994535505771637, 0.5763223171234131, 1.1558324098587036, 1.139734148979187, 1.0, 1.0, 0.0380064956843853, 4.24819278717041, 4.145118236541748, 1.0, 1.0, 0.0380064956843853
26, 41, 42, 83Perc, all, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.6030585765838623, 0.47844356298446655, 0.0887981653213501, 0.2500118315219879, 0.9949067234992981, 0.9383642673492432, 0.6348191499710083, 0.09770296514034271, 0.19597554206848145, 0.9902085661888123, 0.9545634388923645, 0.6967482566833496
26, 41, 38, 83Perc, first, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.6030585765838623, 0.47844356298446655, 0.0887981653213501, 0.2500118315219879, 0.9949067234992981, 0.9383642673492432, 0.6348191499710083, 0.09996189177036285, 0.15255145728588104, 0.9905158877372742, 0.9711576700210571, 0.6618560552597046
26, 41, 32, 83Perc, last, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.6030585765838623, 0.47844356298446655, 0.0887981653213501, 0.2500118315219879, 0.9949067234992981, 0.9383642673492432, 0.6348191499710083, 0.10128080099821091, 0.12855908274650574, 0.99042809009552, 0.979454755783081, 0.7060650587081909
26, 41, 42, 83Perc, first_last, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.6030585765838623, 0.47844356298446655, 0.0887981653213501, 0.2500118315219879, 0.9949067234992981, 0.9383642673492432, 0.6348191499710083, 0.08962471783161163, 0.15457506477832794, 0.9931504130363464, 0.9723429679870605, 0.6845085620880127
26, 41, 11, 83Perc, new, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.6030585765838623, 0.47844356298446655, 0.0887981653213501, 0.2500118315219879, 0.9949067234992981, 0.9383642673492432, 0.6348191499710083, 2.854036331176758, 2.8532116413116455, 0.10652031004428864, 0.10904780775308609, 0.08494701981544495
26, 41, 42, 60Perc, all, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.585536777973175, 0.5388367772102356, 0.3566541075706482, 9.707483291625977, 0.9668654799461365, 0.25198808312416077, 0.23489680886268616, 0.09031200408935547, 0.15834957361221313, 0.9919372797012329, 0.9671968221664429, 0.6919324398040771
26, 41, 47, 60Perc, first, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.585536777973175, 0.5388367772102356, 0.3566541075706482, 9.707483291625977, 0.9668654799461365, 0.25198808312416077, 0.23489680886268616, 0.08300114423036575, 0.20308195054531097, 0.9923238158226013, 0.9562624096870422, 0.6729831099510193
26, 41, 39, 60Perc, last, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.585536777973175, 0.5388367772102356, 0.3566541075706482, 9.707483291625977, 0.9668654799461365, 0.25198808312416077, 0.23489680886268616, 0.08760421723127365, 0.16244852542877197, 0.9932073950767517, 0.974652111530304, 0.6822701692581177
26, 41, 41, 60Perc, first_last, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.585536777973175, 0.5388367772102356, 0.3566541075706482, 9.707483291625977, 0.9668654799461365, 0.25198808312416077, 0.23489680886268616, 0.09802059829235077, 0.21764788031578064, 0.9906671047210693, 0.9662027955055237, 0.6893996000289917
26, 41, 11, 60Perc, new, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.585536777973175, 0.5388367772102356, 0.3566541075706482, 9.707483291625977, 0.9668654799461365, 0.25198808312416077, 0.23489680886268616, 2.8614425659179688, 2.8687756061553955, 0.10834989696741104, 0.09791252762079239, 0.09455909579992294
26, 41, 75, 30Perc, all, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.5579530596733093, 0.576002299785614, 0.424123078584671, 10.906864166259766, 0.9826220870018005, 0.0830860510468483, 0.2358175814151764, 0.05393604561686516, 0.07291256636381149, 0.998130202293396, 0.9901087880134583, 0.6399381160736084
26, 41, 60, 30Perc, first, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.5579530596733093, 0.576002299785614, 0.424123078584671, 10.906864166259766, 0.9826220870018005, 0.0830860510468483, 0.2358175814151764, 0.056478798389434814, 0.08410322666168213, 0.9989001154899597, 0.9901087880134583, 0.6428398489952087
26, 41, 53, 30Perc, last, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.5579530596733093, 0.576002299785614, 0.424123078584671, 10.906864166259766, 0.9826220870018005, 0.0830860510468483, 0.2358175814151764, 0.059948306530714035, 0.1275121420621872, 0.9993400573730469, 0.9732937812805176, 0.6415340900421143
26, 41, 51, 30Perc, first_last, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.5579530596733093, 0.576002299785614, 0.424123078584671, 10.906864166259766, 0.9826220870018005, 0.0830860510468483, 0.2358175814151764, 0.06574270874261856, 0.09176307171583176, 0.9974703192710876, 0.9891197085380554, 0.6379551887512207
26, 41, 11, 30Perc, new, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.5579530596733093, 0.576002299785614, 0.424123078584671, 10.906864166259766, 0.9826220870018005, 0.0830860510468483, 0.2358175814151764, 2.8800764083862305, 2.885100841522217, 0.10712714493274689, 0.10089020431041718, 0.10112685710191727
26, 41, 99, 16Perc, all, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.588033139705658, 0.5620717406272888, 0.5276077389717102, 15.147758483886719, 0.9921383857727051, 0.04444444552063942, 0.21561568975448608, 0.04647998511791229, 0.06062091886997223, 0.9995507597923279, 0.991919219493866, 0.5853365659713745
26, 41, 20, 16Perc, first, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.588033139705658, 0.5620717406272888, 0.5276077389717102, 15.147758483886719, 0.9921383857727051, 0.04444444552063942, 0.21561568975448608, 0.1092441976070404, 0.5301427245140076, 0.9988769292831421, 0.8747474551200867, 0.5753493309020996
26, 41, 26, 16Perc, last, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.588033139705658, 0.5620717406272888, 0.5276077389717102, 15.147758483886719, 0.9921383857727051, 0.04444444552063942, 0.21561568975448608, 0.10063061863183975, 0.3624444007873535, 0.9993261694908142, 0.90505051612854, 0.5714396238327026
26, 41, 83, 16Perc, first_last, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.588033139705658, 0.5620717406272888, 0.5276077389717102, 15.147758483886719, 0.9921383857727051, 0.04444444552063942, 0.21561568975448608, 0.053346432745456696, 0.0824216976761818, 0.9993261694908142, 0.9878787994384766, 0.5852591395378113
26, 41, 11, 16Perc, new, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.588033139705658, 0.5620717406272888, 0.5276077389717102, 15.147758483886719, 0.9921383857727051, 0.04444444552063942, 0.21561568975448608, 2.924177885055542, 2.9192991256713867, 0.10354896634817123, 0.11919192224740982, 0.10246583819389343
26, 41, 26, fiveMovements, all, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.4817424714565277, 0.5767089128494263, 0.872141420841217, 6.477463245391846, 0.9985755085945129, 0.2929936349391937, 0.08478967100381851, 0.10485856980085373, 0.3242236375808716, 0.9985755085945129, 0.9554139971733093, 0.18504485487937927
26, 41, 29, fiveMovements, first, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.4817424714565277, 0.5767089128494263, 0.872141420841217, 6.477463245391846, 0.9985755085945129, 0.2929936349391937, 0.08478967100381851, 0.10237739980220795, 0.23168335855007172, 1.0, 0.9617834687232971, 0.188137948513031
26, 41, 27, fiveMovements, last, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.4817424714565277, 0.5767089128494263, 0.872141420841217, 6.477463245391846, 0.9985755085945129, 0.2929936349391937, 0.08478967100381851, 0.10639576613903046, 0.28451335430145264, 0.9985755085945129, 0.9554139971733093, 0.1819130778312683
26, 41, 41, fiveMovements, first_last, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.4817424714565277, 0.5767089128494263, 0.872141420841217, 6.477463245391846, 0.9985755085945129, 0.2929936349391937, 0.08478967100381851, 0.09561548382043839, 0.17698562145233154, 1.0, 0.9617834687232971, 0.20194092392921448
26, 41, 19, fiveMovements, new, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.4817424714565277, 0.5767089128494263, 0.872141420841217, 6.477463245391846, 0.9985755085945129, 0.2929936349391937, 0.08478967100381851, 2.623180866241455, 2.616743564605713, 0.3639601171016693, 0.2611464858055115, 0.10184039920568466
26, 41, 11, oneMovement, all, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.9890710115432739, 0.5794153809547424, 1.184678316116333, 1.1754083633422852, 1.0, 1.0, 0.0380064956843853, 0.34487810730934143, 0.10453964024782181, 0.9756097793579102, 1.0, 0.5796087384223938
26, 41, 11, oneMovement, first, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.9890710115432739, 0.5794153809547424, 1.184678316116333, 1.1754083633422852, 1.0, 1.0, 0.0380064956843853, 0.3449341058731079, 0.10442230105400085, 0.9878048896789551, 1.0, 0.5793380737304688
26, 41, 11, oneMovement, last, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.9890710115432739, 0.5794153809547424, 1.184678316116333, 1.1754083633422852, 1.0, 1.0, 0.0380064956843853, 0.3867815136909485, 0.10419868677854538, 0.9634146094322205, 1.0, 0.580265998840332
26, 41, 11, oneMovement, first_last, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.9890710115432739, 0.5794153809547424, 1.184678316116333, 1.1754083633422852, 1.0, 1.0, 0.0380064956843853, 0.3604145050048828, 0.10444410890340805, 0.9695122241973877, 1.0, 0.5784874558448792
26, 41, 19, oneMovement, new, 1.670771598815918, 1.7673587799072266, 0.4753596782684326, 0.44899946451187134, 0.4283187687397003, 0.9890710115432739, 0.5794153809547424, 1.184678316116333, 1.1754083633422852, 1.0, 1.0, 0.0380064956843853, 3.732442617416382, 3.6502251625061035, 1.0, 1.0, 0.0380064956843853
27, 29, 28, 83Perc, all, 1.6834628582000732, 1.774588942527771, 0.4697202444076538, 0.44611430168151855, 0.42697128653526306, 0.6046392321586609, 0.5067592263221741, 0.08475787192583084, 0.20838962495326996, 0.9972777366638184, 0.9533781409263611, 0.6421264410018921, 0.10469912737607956, 0.13952285051345825, 0.9890669584274292, 0.9782694578170776, 0.689258337020874
