subject,train_epochs,retraining_epochs,retraining_samples,retraining_method,train_loss,val_loss,train_accuracy,val_accuracy,test_accuracy,pre_retraining_train_accuracy,pre_retraining_test_accuracy,new_train_loss,new_val_loss,new_train_accuracy,new_val_accuracy,new_test_accuracy,r_train_loss,r_val_loss,r_train_accuracy,r_val_accuracy,r_test_accuracy
6, 22, 55, 83Perc, first, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.456219881772995, 0.4133250117301941, 0.9116668701171875, 0.7270835638046265, 0.8371904492378235, 0.8916006088256836, 0.4875955581665039, 0.8150771856307983, 0.5601258277893066, 0.8556835651397705, 0.9391441941261292, 0.4847870171070099
6, 22, 39, 83Perc, last, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.456219881772995, 0.4133250117301941, 0.9116668701171875, 0.7270835638046265, 0.8371904492378235, 0.8916006088256836, 0.4875955581665039, 0.8363662362098694, 0.6036697626113892, 0.8480045199394226, 0.9290015697479248, 0.49071618914604187
6, 22, 53, 83Perc, first_last, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.456219881772995, 0.4133250117301941, 0.9116668701171875, 0.7270835638046265, 0.8371904492378235, 0.8916006088256836, 0.4875955581665039, 0.8264501094818115, 0.5387910604476929, 0.852513313293457, 0.9464342594146729, 0.48806366324424744
6, 22, 11, 83Perc, new, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.456219881772995, 0.4133250117301941, 0.9116668701171875, 0.7270835638046265, 0.8371904492378235, 0.8916006088256836, 0.4875955581665039, 2.8222157955169678, 2.817049980163574, 0.07763570547103882, 0.08240887522697449, 0.06818536669015884
6, 22, 64, 60Perc, all, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.4613328278064728, 0.4305361211299896, 0.7853310704231262, 0.6032987833023071, 0.8774807453155518, 0.9372336268424988, 0.457876980304718, 0.7054317593574524, 0.45140495896339417, 0.890266478061676, 0.968229353427887, 0.4666062891483307
6, 22, 50, 60Perc, first, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.4613328278064728, 0.4305361211299896, 0.7853310704231262, 0.6032987833023071, 0.8774807453155518, 0.9372336268424988, 0.457876980304718, 0.7099093794822693, 0.4570010304450989, 0.8878557085990906, 0.9674544930458069, 0.47014740109443665
6, 22, 40, 60Perc, last, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.4613328278064728, 0.4305361211299896, 0.7853310704231262, 0.6032987833023071, 0.8774807453155518, 0.9372336268424988, 0.457876980304718, 0.739124596118927, 0.5207585692405701, 0.8793318867683411, 0.9430453181266785, 0.45622992515563965
6, 22, 36, 60Perc, first_last, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.4613328278064728, 0.4305361211299896, 0.7853310704231262, 0.6032987833023071, 0.8774807453155518, 0.9372336268424988, 0.457876980304718, 0.7547044157981873, 0.5311191082000732, 0.8770502209663391, 0.9418829679489136, 0.4584534168243408
6, 22, 11, 60Perc, new, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.4613328278064728, 0.4305361211299896, 0.7853310704231262, 0.6032987833023071, 0.8774807453155518, 0.9372336268424988, 0.457876980304718, 2.8285768032073975, 2.831421375274658, 0.08084721863269806, 0.0817512571811676, 0.06686980277299881
6, 22, 42, 30Perc, all, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.4495619535446167, 0.4510551393032074, 0.7830752730369568, 0.568305492401123, 0.9112738966941833, 0.9741451144218445, 0.3957563042640686, 0.6220438480377197, 0.39385920763015747, 0.9262006282806396, 0.9916597008705139, 0.42148029804229736
6, 22, 36, 30Perc, first, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.4495619535446167, 0.4510551393032074, 0.7830752730369568, 0.568305492401123, 0.9112738966941833, 0.9741451144218445, 0.3957563042640686, 0.6573206782341003, 0.46503764390945435, 0.916094958782196, 0.9758131504058838, 0.4296441674232483
6, 22, 31, 30Perc, last, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.4495619535446167, 0.4510551393032074, 0.7830752730369568, 0.568305492401123, 0.9112738966941833, 0.9741451144218445, 0.3957563042640686, 0.6308432817459106, 0.42125529050827026, 0.9250880479812622, 0.9866555333137512, 0.4292590916156769
6, 22, 39, 30Perc, first_last, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.4495619535446167, 0.4510551393032074, 0.7830752730369568, 0.568305492401123, 0.9112738966941833, 0.9741451144218445, 0.3957563042640686, 0.5846843123435974, 0.40724626183509827, 0.9308362603187561, 0.985821545124054, 0.4171672761440277
6, 22, 11, 30Perc, new, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.4495619535446167, 0.4510551393032074, 0.7830752730369568, 0.568305492401123, 0.9112738966941833, 0.9741451144218445, 0.3957563042640686, 2.8748295307159424, 2.881298065185547, 0.07824958115816116, 0.06171809881925583, 0.0763632133603096
6, 22, 41, 16Perc, all, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.45224764943122864, 0.45173805952072144, 0.6053199768066406, 0.5403164625167847, 0.9500444531440735, 0.9680511355400085, 0.3187180757522583, 0.3973917067050934, 0.3090679347515106, 0.9664000272750854, 0.9872204661369324, 0.3549618422985077
6, 22, 33, 16Perc, first, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.45224764943122864, 0.45173805952072144, 0.6053199768066406, 0.5403164625167847, 0.9500444531440735, 0.9680511355400085, 0.3187180757522583, 0.39070966839790344, 0.31926536560058594, 0.9651555418968201, 0.9904153347015381, 0.3497886657714844
6, 22, 33, 16Perc, last, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.45224764943122864, 0.45173805952072144, 0.6053199768066406, 0.5403164625167847, 0.9500444531440735, 0.9680511355400085, 0.3187180757522583, 0.37554123997688293, 0.29972684383392334, 0.9708444476127625, 0.995207667350769, 0.35344773530960083
6, 22, 28, 16Perc, first_last, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.45224764943122864, 0.45173805952072144, 0.6053199768066406, 0.5403164625167847, 0.9500444531440735, 0.9680511355400085, 0.3187180757522583, 0.41698476672172546, 0.32762783765792847, 0.9644444584846497, 0.9872204661369324, 0.36436188220977783
6, 22, 11, 16Perc, new, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.45224764943122864, 0.45173805952072144, 0.6053199768066406, 0.5403164625167847, 0.9500444531440735, 0.9680511355400085, 0.3187180757522583, 2.9261527061462402, 2.9250190258026123, 0.08835555613040924, 0.07348243147134781, 0.07438016682863235
6, 22, 47, fiveMovements, all, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.31475749611854553, 0.44063231348991394, 0.8771623373031616, 2.935443162918091, 0.9678899049758911, 0.2164948433637619, 0.07089906930923462, 0.1715949922800064, 0.17439216375350952, 0.997706413269043, 0.9948453903198242, 0.1821897029876709
6, 22, 42, fiveMovements, first, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.31475749611854553, 0.44063231348991394, 0.8771623373031616, 2.935443162918091, 0.9678899049758911, 0.2164948433637619, 0.07089906930923462, 0.18384765088558197, 0.19589446485042572, 0.9965596199035645, 1.0, 0.19229550659656525
6, 22, 41, fiveMovements, last, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.31475749611854553, 0.44063231348991394, 0.8771623373031616, 2.935443162918091, 0.9678899049758911, 0.2164948433637619, 0.07089906930923462, 0.17919018864631653, 0.19890916347503662, 0.9971330165863037, 1.0, 0.18637141585350037
6, 22, 46, fiveMovements, first_last, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.31475749611854553, 0.44063231348991394, 0.8771623373031616, 2.935443162918091, 0.9678899049758911, 0.2164948433637619, 0.07089906930923462, 0.17923815548419952, 0.1851319521665573, 0.9965596199035645, 1.0, 0.1902046501636505
6, 22, 11, fiveMovements, new, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.31475749611854553, 0.44063231348991394, 0.8771623373031616, 2.935443162918091, 0.9678899049758911, 0.2164948433637619, 0.07089906930923462, 2.595950126647949, 2.5687358379364014, 0.25057339668273926, 0.1855670064687729, 0.06142685189843178
6, 22, 14, oneMovement, all, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.13079018890857697, 0.45237135887145996, 4.7306294441223145, 4.294559955596924, 1.0, 1.0, 0.05887279286980629, 0.479495108127594, 0.4554215371608734, 1.0, 1.0, 0.060920003801584244
6, 22, 14, oneMovement, first, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.13079018890857697, 0.45237135887145996, 4.7306294441223145, 4.294559955596924, 1.0, 1.0, 0.05887279286980629, 0.4789484739303589, 0.4546509385108948, 1.0, 1.0, 0.06513849645853043
6, 22, 14, oneMovement, last, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.13079018890857697, 0.45237135887145996, 4.7306294441223145, 4.294559955596924, 1.0, 1.0, 0.05887279286980629, 0.47679582238197327, 0.4524989724159241, 1.0, 1.0, 0.06805422157049179
6, 22, 14, oneMovement, first_last, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.13079018890857697, 0.45237135887145996, 4.7306294441223145, 4.294559955596924, 1.0, 1.0, 0.05887279286980629, 0.4753172993659973, 0.45132875442504883, 1.0, 1.0, 0.06920190155506134
6, 22, 13, oneMovement, new, 2.389058828353882, 2.2412490844726562, 0.283710241317749, 0.3209509551525116, 0.27930736541748047, 0.13079018890857697, 0.45237135887145996, 4.7306294441223145, 4.294559955596924, 1.0, 1.0, 0.05887279286980629, 3.814002275466919, 3.6706840991973877, 1.0, 1.0, 0.06011352688074112
7, 30, 46, 83Perc, all, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.4817397892475128, 0.44265875220298767, 0.8695082664489746, 0.5789911150932312, 0.8478636145591736, 0.9372424483299255, 0.5035107135772705, 0.8170869946479797, 0.5502631068229675, 0.8557187914848328, 0.940095067024231, 0.5091277956962585
7, 30, 47, 83Perc, first, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.4817397892475128, 0.44265875220298767, 0.8695082664489746, 0.5789911150932312, 0.8478636145591736, 0.9372424483299255, 0.5035107135772705, 0.8307169079780579, 0.557427167892456, 0.8499066829681396, 0.9397781491279602, 0.4840068519115448
7, 30, 66, 83Perc, last, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.4817397892475128, 0.44265875220298767, 0.8695082664489746, 0.5789911150932312, 0.8478636145591736, 0.9372424483299255, 0.5035107135772705, 0.8084117770195007, 0.49433043599128723, 0.8557891845703125, 0.9610142707824707, 0.5094398260116577
7, 30, 60, 83Perc, first_last, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.4817397892475128, 0.44265875220298767, 0.8695082664489746, 0.5789911150932312, 0.8478636145591736, 0.9372424483299255, 0.5035107135772705, 0.8192914128303528, 0.5309470295906067, 0.8546620011329651, 0.9483359456062317, 0.517241358757019
7, 30, 11, 83Perc, new, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.4817397892475128, 0.44265875220298767, 0.8695082664489746, 0.5789911150932312, 0.8478636145591736, 0.9372424483299255, 0.5035107135772705, 2.8224902153015137, 2.821087598800659, 0.07830497622489929, 0.07638669013977051, 0.06818536669015884
7, 30, 59, 60Perc, all, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.4938008487224579, 0.43564194440841675, 0.8024837374687195, 0.534294843673706, 0.8757587671279907, 0.9612553119659424, 0.4660298228263855, 0.6998406648635864, 0.479670912027359, 0.8875113129615784, 0.9612553119659424, 0.47031211853027344
7, 30, 35, 60Perc, first, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.4938008487224579, 0.43564194440841675, 0.8024837374687195, 0.534294843673706, 0.8757587671279907, 0.9612553119659424, 0.4660298228263855, 0.7535339593887329, 0.4804091453552246, 0.8775237798690796, 0.9593181014060974, 0.4784649610519409
7, 30, 33, 60Perc, last, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.4938008487224579, 0.43564194440841675, 0.8024837374687195, 0.534294843673706, 0.8757587671279907, 0.9612553119659424, 0.4660298228263855, 0.7736710906028748, 0.504302442073822, 0.8677515387535095, 0.9554436206817627, 0.4649592339992523
7, 30, 51, 60Perc, first_last, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.4938008487224579, 0.43564194440841675, 0.8024837374687195, 0.534294843673706, 0.8757587671279907, 0.9612553119659424, 0.4660298228263855, 0.7245132923126221, 0.4467836320400238, 0.8838090300559998, 0.9740410447120667, 0.4584534168243408
7, 30, 11, 60Perc, new, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.4938008487224579, 0.43564194440841675, 0.8024837374687195, 0.534294843673706, 0.8757587671279907, 0.9612553119659424, 0.4660298228263855, 2.830130100250244, 2.8285858631134033, 0.08119161427021027, 0.07865168899297714, 0.06686980277299881
7, 30, 32, 30Perc, all, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.4640800952911377, 0.4801293909549713, 0.9158286452293396, 0.6051384210586548, 0.880678653717041, 0.9783152341842651, 0.41185304522514343, 0.6292852163314819, 0.42259424924850464, 0.9222139716148376, 0.9841534495353699, 0.4297212064266205
7, 30, 44, 30Perc, first, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.4640800952911377, 0.4801293909549713, 0.9158286452293396, 0.6051384210586548, 0.880678653717041, 0.9783152341842651, 0.41185304522514343, 0.5879456996917725, 0.39192697405815125, 0.9321342706680298, 0.9916597008705139, 0.4291050434112549
7, 30, 48, 30Perc, last, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.4640800952911377, 0.4801293909549713, 0.9158286452293396, 0.6051384210586548, 0.880678653717041, 0.9783152341842651, 0.41185304522514343, 0.585296094417572, 0.3999827206134796, 0.9331541061401367, 0.9916597008705139, 0.41431760787963867
7, 30, 47, 30Perc, first_last, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.4640800952911377, 0.4801293909549713, 0.9158286452293396, 0.6051384210586548, 0.880678653717041, 0.9783152341842651, 0.41185304522514343, 0.5836018323898315, 0.40029674768447876, 0.9282402992248535, 0.9849874973297119, 0.4287969768047333
7, 30, 11, 30Perc, new, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.4640800952911377, 0.4801293909549713, 0.9158286452293396, 0.6051384210586548, 0.880678653717041, 0.9783152341842651, 0.41185304522514343, 2.8784666061401367, 2.887125253677368, 0.07704431563615799, 0.07256046682596207, 0.06696703284978867
7, 30, 37, 16Perc, all, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.502479612827301, 0.47079047560691833, 0.495775043964386, 0.40346047282218933, 0.9628444314002991, 0.9904153347015381, 0.339126855134964, 0.36722609400749207, 0.2773357629776001, 0.9701333045959473, 0.995207667350769, 0.36940887570381165
7, 30, 37, 16Perc, first, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.502479612827301, 0.47079047560691833, 0.495775043964386, 0.40346047282218933, 0.9628444314002991, 0.9904153347015381, 0.339126855134964, 0.3598937690258026, 0.2947064936161041, 0.9736889004707336, 0.9904153347015381, 0.36477193236351013
7, 30, 34, 16Perc, last, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.502479612827301, 0.47079047560691833, 0.495775043964386, 0.40346047282218933, 0.9628444314002991, 0.9904153347015381, 0.339126855134964, 0.40621984004974365, 0.2875584363937378, 0.9607111215591431, 0.9968051314353943, 0.36341556906700134
7, 30, 31, 16Perc, first_last, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.502479612827301, 0.47079047560691833, 0.495775043964386, 0.40346047282218933, 0.9628444314002991, 0.9904153347015381, 0.339126855134964, 0.3824944496154785, 0.3055230975151062, 0.9688888788223267, 0.9936102032661438, 0.3702605366706848
7, 30, 12, 16Perc, new, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.502479612827301, 0.47079047560691833, 0.495775043964386, 0.40346047282218933, 0.9628444314002991, 0.9904153347015381, 0.339126855134964, 2.925276756286621, 2.919846773147583, 0.08764444291591644, 0.07987220585346222, 0.07438016682863235
7, 30, 35, fiveMovements, all, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.47884416580200195, 0.46448710560798645, 0.832656741142273, 2.823573589324951, 0.9793577790260315, 0.27319586277008057, 0.08518659323453903, 0.1930878609418869, 0.20044191181659698, 0.997706413269043, 1.0, 0.1879870742559433
7, 30, 35, fiveMovements, first, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.47884416580200195, 0.46448710560798645, 0.832656741142273, 2.823573589324951, 0.9793577790260315, 0.27319586277008057, 0.08518659323453903, 0.1982104331254959, 0.22735127806663513, 0.9954128265380859, 0.9845361113548279, 0.1829816848039627
7, 30, 39, fiveMovements, last, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.47884416580200195, 0.46448710560798645, 0.832656741142273, 2.823573589324951, 0.9793577790260315, 0.27319586277008057, 0.08518659323453903, 0.1884612739086151, 0.21947455406188965, 0.9965596199035645, 0.9896907210350037, 0.19625546038150787
7, 30, 27, fiveMovements, first_last, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.47884416580200195, 0.46448710560798645, 0.832656741142273, 2.823573589324951, 0.9793577790260315, 0.27319586277008057, 0.08518659323453903, 0.22342266142368317, 0.25574347376823425, 0.9948394298553467, 0.9845361113548279, 0.1781030148267746
7, 30, 18, fiveMovements, new, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.47884416580200195, 0.46448710560798645, 0.832656741142273, 2.823573589324951, 0.9793577790260315, 0.27319586277008057, 0.08518659323453903, 2.348612070083618, 2.331453561782837, 0.24139907956123352, 0.2680412232875824, 0.06199708580970764
7, 30, 16, oneMovement, all, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.25885558128356934, 0.48283135890960693, 3.6336543560028076, 3.315582275390625, 1.0, 1.0, 0.06011352688074112, 0.43231329321861267, 0.40673720836639404, 1.0, 1.0, 0.06039269268512726
7, 30, 15, oneMovement, first, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.25885558128356934, 0.48283135890960693, 3.6336543560028076, 3.315582275390625, 1.0, 1.0, 0.06011352688074112, 0.45742395520210266, 0.4325241446495056, 1.0, 1.0, 0.07041161507368088
7, 30, 15, oneMovement, last, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.25885558128356934, 0.48283135890960693, 3.6336543560028076, 3.315582275390625, 1.0, 1.0, 0.06011352688074112, 0.4589952528476715, 0.4333866834640503, 1.0, 1.0, 0.06724774092435837
7, 30, 15, oneMovement, first_last, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.25885558128356934, 0.48283135890960693, 3.6336543560028076, 3.315582275390625, 1.0, 1.0, 0.06011352688074112, 0.45434704422950745, 0.4291481077671051, 1.0, 1.0, 0.06554173678159714
7, 30, 14, oneMovement, new, 2.3873798847198486, 2.2004611492156982, 0.2841642498970032, 0.3366223871707916, 0.27982285618782043, 0.25885558128356934, 0.48283135890960693, 3.6336543560028076, 3.315582275390625, 1.0, 1.0, 0.06011352688074112, 3.7017314434051514, 3.5731940269470215, 1.0, 1.0, 0.06011352688074112
8, 38, 46, 83Perc, all, 2.3811793327331543, 2.209035873413086, 0.28520646691322327, 0.3369010090827942, 0.28434520959854126, 0.4725145697593689, 0.3857075870037079, 0.9002058506011963, 0.6576862931251526, 0.8419106006622314, 0.9198098182678223, 0.494304895401001, 0.8424840569496155, 0.5404868125915527, 0.8433548212051392, 0.9458003044128418, 0.5166172385215759
8, 38, 67, 83Perc, first, 2.3811793327331543, 2.209035873413086, 0.28520646691322327, 0.3369010090827942, 0.28434520959854126, 0.4725145697593689, 0.3857075870037079, 0.9002058506011963, 0.6576862931251526, 0.8419106006622314, 0.9198098182678223, 0.494304895401001, 0.7889147996902466, 0.500490665435791, 0.8618831038475037, 0.9597464203834534, 0.5049149394035339
8, 38, 47, 83Perc, last, 2.3811793327331543, 2.209035873413086, 0.28520646691322327, 0.3369010090827942, 0.28434520959854126, 0.4725145697593689, 0.3857075870037079, 0.9002058506011963, 0.6576862931251526, 0.8419106006622314, 0.9198098182678223, 0.494304895401001, 0.8226955533027649, 0.5341428518295288, 0.8493078351020813, 0.9492868185043335, 0.5035107135772705
8, 38, 55, 83Perc, first_last, 2.3811793327331543, 2.209035873413086, 0.28520646691322327, 0.3369010090827942, 0.28434520959854126, 0.4725145697593689, 0.3857075870037079, 0.9002058506011963, 0.6576862931251526, 0.8419106006622314, 0.9198098182678223, 0.494304895401001, 0.798855185508728, 0.5299707651138306, 0.8580436110496521, 0.9435816407203674, 0.5159931182861328
8, 38, 11, 83Perc, new, 2.3811793327331543, 2.209035873413086, 0.28520646691322327, 0.3369010090827942, 0.28434520959854126, 0.4725145697593689, 0.3857075870037079, 0.9002058506011963, 0.6576862931251526, 0.8419106006622314, 0.9198098182678223, 0.494304895401001, 2.8225557804107666, 2.8282546997070312, 0.07826974987983704, 0.07670364528894424, 0.06818536669015884
8, 38, 66, 60Perc, all, 2.3811793327331543, 2.209035873413086, 0.28520646691322327, 0.3369010090827942, 0.28434520959854126, 0.4724912941455841, 0.4252655804157257, 0.7696279287338257, 0.5140483379364014, 0.8809247016906738, 0.965904712677002, 0.4733591377735138, 0.6973581910133362, 0.4418465793132782, 0.8878126740455627, 0.9740410447120667, 0.47088858485221863
8, 38, 74, 60Perc, first, 2.3811793327331543, 2.209035873413086, 0.28520646691322327, 0.3369010090827942, 0.28434520959854126, 0.4724912941455841, 0.4252655804157257, 0.7696279287338257, 0.5140483379364014, 0.8809247016906738, 0.965904712677002, 0.4733591377735138, 0.6907678842544556, 0.45108914375305176, 0.8916870951652527, 0.9693917036056519, 0.4647945463657379
8, 38, 55, 60Perc, last, 2.3811793327331543, 2.209035873413086, 0.28520646691322327, 0.3369010090827942, 0.28434520959854126, 0.4724912941455841, 0.4252655804157257, 0.7696279287338257, 0.5140483379364014, 0.8809247016906738, 0.965904712677002, 0.4733591377735138, 0.7222039103507996, 0.4844755530357361, 0.8841103911399841, 0.9585431814193726, 0.4802767038345337
8, 38, 55, 60Perc, first_last, 2.3811793327331543, 2.209035873413086, 0.28520646691322327, 0.3369010090827942, 0.28434520959854126, 0.4724912941455841, 0.4252655804157257, 0.7696279287338257, 0.5140483379364014, 0.8809247016906738, 0.965904712677002, 0.4733591377735138, 0.7089634537696838, 0.4478928744792938, 0.8882001042366028, 0.9686168432235718, 0.4746767580509186
8, 38, 11, 60Perc, new, 2.3811793327331543, 2.209035873413086, 0.28520646691322327, 0.3369010090827942, 0.28434520959854126, 0.4724912941455841, 0.4252655804157257, 0.7696279287338257, 0.5140483379364014, 0.8809247016906738, 0.965904712677002, 0.4733591377735138, 2.831873655319214, 2.8241872787475586, 0.08106246590614319, 0.07981402426958084, 0.06686980277299881
8, 38, 32, 30Perc, all, 2.3811793327331543, 2.209035873413086, 0.28520646691322327, 0.3369010090827942, 0.28434520959854126, 0.4569878876209259, 0.45371225476264954, 0.780493974685669, 0.5349543690681458, 0.9107176065444946, 0.9874895811080933, 0.4033810794353485, 0.6850057244300842, 0.42872849106788635, 0.9059892296791077, 0.985821545124054, 0.41959333419799805
8, 38, 37, 30Perc, first, 2.3811793327331543, 2.209035873413086, 0.28520646691322327, 0.3369010090827942, 0.28434520959854126, 0.4569878876209259, 0.45371225476264954, 0.780493974685669, 0.5349543690681458, 0.9107176065444946, 0.9874895811080933, 0.4033810794353485, 0.608420193195343, 0.39352792501449585, 0.9262933135032654, 0.9908257126808167, 0.43457332253456116
8, 38, 46, 30Perc, last, 2.3811793327331543, 2.209035873413086, 0.28520646691322327, 0.3369010090827942, 0.28434520959854126, 0.4569878876209259, 0.45371225476264954, 0.780493974685669, 0.5349543690681458, 0.9107176065444946, 0.9874895811080933, 0.4033810794353485, 0.5340847373008728, 0.36799153685569763, 0.9428889155387878, 0.9958298802375793, 0.4165896475315094
8, 38, 45, 30Perc, first_last, 2.3811793327331543, 2.209035873413086, 0.28520646691322327, 0.3369010090827942, 0.28434520959854126, 0.4569878876209259, 0.45371225476264954, 0.780493974685669, 0.5349543690681458, 0.9107176065444946, 0.9874895811080933, 0.4033810794353485, 0.6221091747283936, 0.41325464844703674, 0.924624502658844, 0.9849874973297119, 0.42691004276275635
8, 38, 11, 30Perc, new, 2.3811793327331543, 2.209035873413086, 0.28520646691322327, 0.3369010090827942, 0.28434520959854126, 0.4569878876209259, 0.45371225476264954, 0.780493974685669, 0.5349543690681458, 0.9107176065444946, 0.9874895811080933, 0.4033810794353485, 2.881141424179077, 2.882373332977295, 0.07769330590963364, 0.06672226637601852, 0.0763632133603096
8, 38, 36, 16Perc, all, 2.3811793327331543, 2.209035873413086, 0.28520646691322327, 0.3369010090827942, 0.28434520959854126, 0.4456886947154999, 0.4580783545970917, 0.5107657313346863, 0.4199984073638916, 0.9646221995353699, 0.9920127987861633, 0.3405778706073761, 0.3611420691013336, 0.2805909514427185, 0.9713777899742126, 0.9904153347015381, 0.3654974400997162
8, 38, 47, 16Perc, first, 2.3811793327331543, 2.209035873413086, 0.28520646691322327, 0.3369010090827942, 0.28434520959854126, 0.4456886947154999, 0.4580783545970917, 0.5107657313346863, 0.4199984073638916, 0.9646221995353699, 0.9920127987861633, 0.3405778706073761, 0.3444773554801941, 0.26940634846687317, 0.9736889004707336, 0.995207667350769, 0.35928332805633545
